<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240402;095939;570;1;10010511772;S
20240402;095939;570;2;10010511773;S
20240402;095939;570;1;10010511774;S
20240402;095939;570;3;10010511775;S
20240402;095939;570;1;10010511776;S
20240402;095939;570;14;10010511777;S
20240402;095939;570;10;10010511778;S
20240402;095939;570;7;10010511779;S
20240402;095939;570;3;10010511780;S
20240402;095939;570;3;10010511781;S
20240402;095939;570;9;10010511782;S
20240402;095939;570;2;10010511783;S
20240402;095939;570;1;10010511784;S
20240402;095939;570;2;10010511785;S
20240402;095939;570;5;10010511786;S
20240402;095939;570;1;10010511787;S
20240402;095939;570;22;10010511788;S
20240402;095939;570;19;10010511789;S
20240402;095939;570;3;10010511790;S
20240402;095939;570;3;10010511791;S
20240402;095939;570;3;10010511792;B
20240402;095939;570;2;10010511793;B
20240402;095939;570;20;10010511794;S
20240402;095939;570;3;10010511795;B
20240402;095939;570;23;10010511796;B
20240402;095939;570;3;10010511797;S
20240402;095939;570;1;10010511798;S
20240402;095939;570;48;10010511799;S
20240402;095939;570;2;10010511800;S
20240402;095939;570;89;10010511801;S
20240402;095939;570;3;10010511802;S
20240402;095939;570;10;10010511803;S
20240402;095939;570;25;10010511804;S
20240402;095939;570;12;10010511805;S
20240402;095939;570;5;10010511806;S
20240402;095939;570;4;10010511807;S
20240402;095939;570;51;10010511808;S
20240402;095939;570;1;10010511809;S
20240402;095939;570;1;10010511810;S
20240402;095939;570;1;10010511811;S
20240402;095939;570;1;10010511812;S
20240402;095939;570;1;10010511813;S
20240402;095939;570;8;10010511814;S
20240402;095939;570;5;10010511815;S
20240402;095939;570;200;10010511816;S
20240402;095939;570;200;10010511817;S
20240402;095939;570;50;10010511818;S
20240402;095939;570;1;10010511819;S
20240402;095939;570;1;10010511820;S
20240402;095939;570;56;10010511821;S
20240402;095939;570;6;10010511822;B
20240402;095939;570;1;10010511823;B
20240402;095939;570;1;10010511824;B
20240402;095939;570;1;10010511825;B
20240402;095939;570;20;10010511826;B
20240402;095939;570;1;10010511827;B
20240402;095939;570;1;10010511828;S
20240402;095939;570;7;10010511829;B
20240402;095939;570;1;10010511830;B
20240402;095939;570;2;10010511831;B
20240402;095939;570;1;10010511832;B
20240402;095939;570;1;10010511833;B
20240402;095939;570;1;10010511834;B
20240402;095939;570;1;10010511835;B
20240402;095939;570;1;10010511836;B
20240402;095939;570;1;10010511837;B
20240402;095939;570;13;10010511838;B
20240402;095939;570;2;10010511839;B
20240402;095939;570;1;10010511840;B
20240402;095939;570;1;10010511841;B
20240402;095939;570;1;10010511842;B
20240402;095939;570;1;10010511843;B
20240402;095939;570;1;10010511844;B
20240402;095939;570;2;10010511845;B
20240402;095939;570;1;10010511846;B
20240402;095939;570;1;10010511847;B
20240402;095939;570;3;10010511848;B
20240402;095939;570;2;10010511849;B
20240402;095939;570;1;10010511850;B
20240402;095939;570;2;10010511851;B
20240402;095939;570;1;10010511852;B
20240402;095939;570;1;10010511853;B
20240402;095939;570;2;10010511854;B
20240402;095939;570;2;10010511855;B
20240402;095939;570;2;10010511856;B
20240402;095939;570;1;10010511857;B
20240402;095939;570;1;10010511858;B
20240402;095939;570;1;10010511859;B
20240402;095939;570;1;10010511860;B
20240402;095939;570;2;10010511861;B
20240402;095939;570;1;10010511862;B
20240402;095939;570;5;10010511863;B
20240402;095939;570;1;10010511864;B
20240402;095939;570;5;10010511865;B
20240402;095939;570;1;10010511866;B
20240402;095939;570;1;10010511867;B
20240402;095939;570;1;10010511868;B
20240402;095939;570;3;10010511869;B
20240402;095939;570;2;10010511870;B
20240402;095939;570;2;10010511871;B
20240402;095939;570;1;10010511872;B
20240402;095939;570;5;10010511873;B
20240402;095939;570;140;10010511874;B
20240402;095939;570;1;10010511875;B
20240402;095939;570;1;10010511876;B
20240402;095939;570;2;10010511877;B
20240402;095939;570;2;10010511878;B
20240402;095939;570;1;10010511879;B
20240402;095939;570;20;10010511880;B
20240402;095939;570;15;10010511881;B
20240402;095939;570;2;10010511882;B
20240402;095939;570;2;10010511883;B
20240402;095939;570;2;10010511884;B
