<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240412;095934;576;2;10107343054;B
20240412;095934;576;1;10107343055;B
20240412;095934;576;1;10107343056;S
20240412;095934;576;2;10107343057;S
20240412;095934;576;2;10107343058;S
20240412;095934;576;2;10107343059;S
20240412;095934;576;1;10107343060;S
20240412;095934;576;30;10107343061;S
20240412;095934;576;1;10107343062;S
20240412;095934;576;2;10107343063;S
20240412;095934;576;3;10107343064;S
20240412;095934;576;14;10107343065;S
20240412;095934;576;10;10107343066;S
20240412;095934;576;5;10107343067;S
20240412;095934;576;1;10107343068;S
20240412;095934;576;1;10107343069;S
20240412;095934;576;2;10107343070;B
20240412;095934;576;10;10107343071;B
20240412;095934;576;1;10107343072;B
20240412;095934;576;1;10107343073;B
20240412;095934;576;1;10107343074;B
20240412;095934;576;10;10107343075;B
20240412;095934;576;477;10107343076;B
20240412;095934;576;23;10107343077;B
20240412;095934;576;298;10107343078;B
20240412;095934;576;29;10107343079;B
20240412;095934;576;3;10107343080;B
20240412;095934;576;7;10107343081;B
20240412;095934;576;6;10107343082;B
20240412;095934;576;2;10107343083;B
20240412;095934;576;2;10107343084;B
20240412;095934;576;3;10107343085;B
20240412;095934;576;1;10107343086;B
20240412;095934;576;2;10107343087;B
20240412;095934;576;3;10107343088;B
20240412;095934;576;18;10107343089;B
20240412;095934;576;5;10107343090;B
20240412;095934;576;6;10107343091;B
20240412;095934;576;4;10107343092;B
20240412;095934;576;5;10107343093;B
20240412;095934;576;2;10107343094;B
20240412;095934;576;2;10107343095;S
20240412;095934;576;1;10107343096;S
20240412;095934;576;2;10107343097;S
20240412;095934;576;1;10107343098;S
20240412;095934;576;11;10107343099;S
20240412;095934;576;1;10107343100;S
20240412;095934;576;2;10107343101;B
20240412;095934;576;32;10107343102;B
20240412;095934;576;68;10107343103;B
20240412;095934;576;10;10107343104;B
20240412;095934;576;5;10107343105;B
20240412;095934;576;1;10107343106;B
20240412;095934;576;1;10107343107;B
20240412;095934;576;1;10107343108;B
20240412;095934;576;7;10107343109;B
20240412;095934;576;1;10107343110;B
20240412;095934;576;1;10107343111;B
20240412;095934;576;1;10107343112;B
20240412;095934;576;1;10107343113;B
20240412;095934;576;2;10107343114;B
20240412;095934;576;2;10107343115;B
20240412;095934;576;9;10107343116;B
20240412;095934;576;1;10107343117;B
20240412;095934;576;2;10107343118;B
20240412;095934;576;8;10107343119;B
20240412;095934;576;2;10107343120;B
20240412;095934;576;1;10107343121;B
20240412;095934;576;2;10107343122;B
20240412;095934;576;1;10107343123;B
20240412;095934;576;37;10107343124;B
20240412;095934;576;2;10107343125;B
20240412;095934;576;5;10107343126;B
20240412;095934;576;1;10107343127;B
20240412;095934;576;2;10107343128;B
20240412;095934;576;1;10107343129;B
20240412;095934;576;1;10107343130;B
20240412;095934;576;2;10107343131;B
20240412;095934;576;2;10107343132;B
20240412;095934;576;1;10107343133;B
20240412;095934;576;1;10107343134;B
20240412;095934;576;2;10107343135;B
20240412;095934;576;2;10107343136;B
20240412;095934;576;1;10107343137;B
20240412;095934;576;2;10107343138;B
20240412;095934;576;11;10107343139;B
20240412;095934;576;1;10107343140;S
20240412;095934;576;24;10107343141;B
20240412;095934;576;1;10107343142;B
20240412;095934;576;76;10107343143;B
20240412;095934;576;1;10107343144;B
20240412;095934;576;1;10107343145;S
20240412;095934;576;1;10107343146;S
20240412;095934;576;27;10107343147;S
20240412;095934;576;2;10107343148;S
20240412;095934;576;2;10107343149;B
20240412;095934;576;845;10107343150;B
20240412;095934;576;1;10107343151;B
20240412;095934;576;2;10107343152;B
20240412;095934;576;4;10107343153;S
20240412;095934;576;444;10107343154;S
20240412;095934;576;1;10107343155;B
20240412;095934;576;33;10107343156;B
20240412;095934;576;3;10107343157;B
20240412;095934;576;4;10107343158;B
20240412;095934;576;100;10107343159;B
20240412;095934;576;100;10107343160;B
20240412;095934;576;1;10107343161;S
20240412;095934;576;1;10107343162;S
20240412;095934;576;326;10107343163;S
20240412;095934;576;5;10107343164;S
20240412;095934;576;12;10107343165;S
20240412;095934;576;2;10107343166;B
20240412;095934;576;1;10107343167;B
20240412;100000;576;100;10107349872;B
20240412;100000;576;100;10107349901;B
20240412;100000;576;100;10107349915;B
20240412;100000;576;203;10107349937;B
20240412;100000;576;1;10107349947;B
20240412;100000;576;3;10107349962;B
20240412;100000;576;2;10107349981;B
20240412;100000;576;1;10107350012;B
20240412;100000;576;1;10107350019;B
20240412;100000;576;1;10107350028;B
20240412;100000;576;1;10107350077;B
20240412;100000;576;1;10107350095;B
20240412;100000;576;1;10107350223;B
20240412;100000;576;3;10107350353;B
20240412;100000;575.95;5;10107350436;S
20240412;100000;576;1;10107350523;B
20240412;100000;576;1;10107350543;B
20240412;100000;576;1;10107350550;B
20240412;100000;576;1;10107350561;B
20240412;100000;575.95;6;10107350564;S
20240412;100000;576;4;10107350598;B
20240412;100000;576;1;10107350608;B
20240412;100000;576;1;10107350612;B
20240412;100000;576;1;10107350657;B
20240412;100000;576;1;10107350659;B
20240412;100001;576;2;10107350982;B
20240412;100001;576;31;10107351082;B
20240412;100001;576;1;10107351126;B
20240412;100001;576;5;10107351128;B
20240412;100001;576;1;10107351138;B
20240412;100001;576;84;10107351157;B
20240412;100001;576;14;10107351158;B
20240412;100001;576.2;6;10107351181;S
20240412;100001;576.2;4;10107351647;S
20240412;100001;576.2;35;10107351677;S
20240412;100002;576.25;1;10107351786;B
20240412;100003;576.4;4;10107353353;B
20240412;100004;576.3;2;10107354375;S
20240412;100004;576.35;1;10107354378;B
20240412;100004;576.45;1;10107354380;B
20240412;100004;576.45;1;10107354382;B
20240412;100004;576.3;1;10107354383;S
20240412;100004;576.45;1;10107354386;B
20240412;100004;576.3;1;10107354389;S
20240412;100004;576.3;4;10107354390;S
20240412;100004;576.45;8;10107354392;B
20240412;100004;576.5;1;10107354393;B
20240412;100004;576.5;2;10107354394;B
20240412;100004;576.3;1;10107354395;S
