<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240508;095949;580.3;7;10314759760;S
20240508;095949;580.3;1;10314759761;S
20240508;095949;580.3;10;10314759762;S
20240508;095949;580.3;4;10314759763;S
20240508;095949;580.3;2;10314759764;S
20240508;095949;580.3;2;10314759765;S
20240508;095949;580.3;2;10314759766;S
20240508;095949;580.3;11;10314759767;S
20240508;095949;580.3;1;10314759768;B
20240508;095949;580.3;350;10314759769;S
20240508;095949;580.3;1;10314759770;S
20240508;095949;580.3;2;10314759771;B
20240508;095949;580.3;17;10314759772;S
20240508;095949;580.3;1;10314759773;S
20240508;095949;580.3;4;10314759774;S
20240508;095949;580.3;228;10314759775;S
20240508;095949;580.3;351;10314759776;S
20240508;095949;580.3;1;10314759777;S
20240508;095949;580.3;1;10314759778;S
20240508;095949;580.3;1;10314759779;B
20240508;095949;580.3;1;10314759780;B
20240508;095949;580.3;2;10314759781;B
20240508;095949;580.3;1;10314759782;B
20240508;095949;580.3;2;10314759783;B
20240508;095949;580.3;1;10314759784;B
20240508;095949;580.3;1;10314759785;B
20240508;095949;580.3;1;10314759786;B
20240508;095949;580.3;1;10314759787;B
20240508;095949;580.3;1;10314759788;B
20240508;095949;580.3;1;10314759789;B
20240508;095949;580.3;1;10314759790;B
20240508;095949;580.3;1;10314759791;B
20240508;095949;580.3;1;10314759792;B
20240508;095949;580.3;9;10314759793;B
20240508;095949;580.3;1;10314759794;B
20240508;095949;580.3;1;10314759795;B
20240508;095949;580.3;1;10314759796;B
20240508;095949;580.3;1;10314759797;B
20240508;095949;580.3;2;10314759798;B
20240508;095949;580.3;9;10314759799;B
20240508;095949;580.3;3;10314759800;B
20240508;095949;580.3;2;10314759801;B
20240508;095949;580.3;1;10314759802;B
20240508;095949;580.3;1;10314759803;B
20240508;095949;580.3;2;10314759804;B
20240508;095949;580.3;1;10314759805;B
20240508;095949;580.3;2;10314759806;B
20240508;095949;580.3;15;10314759807;B
20240508;095949;580.3;2;10314759808;B
20240508;095949;580.3;1;10314759809;B
20240508;095949;580.3;42;10314759810;B
20240508;095949;580.3;51;10314759811;B
20240508;095949;580.3;11;10314759812;B
20240508;095949;580.3;2;10314759813;B
20240508;095949;580.3;1;10314759814;B
20240508;095949;580.3;3;10314759815;B
