<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240419;095955;582;15;10159916659;B
20240419;095955;582;6;10159916660;S
20240419;095955;582;58;10159916661;S
20240419;095955;582;1;10159916662;S
20240419;095955;582;2;10159916663;S
20240419;095955;582;100;10159916664;S
20240419;095955;582;4;10159916665;S
20240419;095955;582;1;10159916666;S
20240419;095955;582;1;10159916667;S
20240419;095955;582;10;10159916668;B
20240419;095955;582;3;10159916669;S
20240419;095955;582;15;10159916670;S
20240419;095955;582;1;10159916671;S
20240419;095955;582;3;10159916672;B
20240419;095955;582;3;10159916673;S
20240419;095955;582;1;10159916674;S
20240419;095955;582;3;10159916675;S
20240419;095955;582;1;10159916676;S
20240419;095955;582;2;10159916677;S
20240419;095955;582;3;10159916678;S
20240419;095955;582;1;10159916679;B
20240419;095955;582;1;10159916680;B
20240419;095955;582;65;10159916681;B
20240419;095955;582;2;10159916682;B
20240419;095955;582;6;10159916683;B
20240419;095955;582;7;10159916684;B
20240419;095955;582;2;10159916685;B
20240419;095955;582;1;10159916686;B
20240419;095955;582;1;10159916687;B
20240419;095955;582;4;10159916688;B
20240419;095955;582;28;10159916689;B
20240419;095955;582;2;10159916690;B
20240419;095955;582;2;10159916691;B
20240419;095955;582;1;10159916692;B
20240419;095955;582;2;10159916693;B
20240419;095955;582;1;10159916694;B
20240419;095955;582;4;10159916695;B
20240419;095955;582;1;10159916696;B
20240419;095955;582;1;10159916697;B
20240419;095955;582;1;10159916698;B
20240419;095955;582;2;10159916699;B
20240419;095955;582;1;10159916700;B
20240419;095955;582;2;10159916701;B
20240419;095955;582;1;10159916702;B
20240419;095955;582;1;10159916703;B
20240419;095955;582;2;10159916704;B
20240419;095955;582;6;10159916705;B
20240419;095955;582;27;10159916706;B
20240419;095955;582;6;10159916707;B
20240419;095955;582;4;10159916708;B
20240419;095955;582;10;10159916709;B
20240419;095955;582;8;10159916710;B
20240419;095955;582;17;10159916711;B
20240419;095955;582;22;10159916712;B
20240419;095955;582;2;10159916713;B
20240419;095955;582;1;10159916714;B
20240419;095955;582;1;10159916715;B
20240419;095955;582;1;10159916716;B
20240419;095955;582;2;10159916717;B
20240419;095955;582;1;10159916718;B
20240419;095955;582;300;10159916719;B
20240419;095955;582;1;10159916720;B
20240419;095955;582;2;10159916721;B
20240419;095955;582;1;10159916722;B
20240419;095955;582;3;10159916723;S
20240419;095955;582;1;10159916724;S
20240419;095955;582;10;10159916725;S
20240419;095955;582;2;10159916726;S
20240419;095955;582;1;10159916727;S
20240419;095955;582;2;10159916728;S
20240419;095955;582;73;10159916729;S
20240419;095955;582;1;10159916730;S
20240419;095955;582;2;10159916731;S
20240419;095955;582;1;10159916732;B
20240419;095955;582;1;10159916733;B
20240419;095955;582;79;10159916734;B
20240419;095955;582;6;10159916735;B
20240419;095955;582;2;10159916736;B
20240419;095955;582;28;10159916737;B
20240419;095955;582;50;10159916738;S
20240419;095955;582;1;10159916739;B
20240419;095955;582;50;10159916740;S
20240419;095955;582;2;10159916741;B
20240419;095955;582;1;10159916742;B
20240419;095955;582;5;10159916743;B
20240419;095955;582;4;10159916744;B
20240419;095955;582;1;10159916745;B
20240419;095955;582;3;10159916746;S
20240419;095955;582;1;10159916747;S
20240419;095955;582;1;10159916748;B
20240419;095955;582;5;10159916749;B
20240419;095955;582;1;10159916750;B
20240419;095955;582;1;10159916751;B
20240419;095955;582;47;10159916752;B
20240419;095955;582;2;10159916753;B
20240419;095955;582;5;10159916754;S
20240419;095955;582;5;10159916755;B
20240419;095955;582;3;10159916756;S
20240419;095955;582;3;10159916757;S
20240419;095955;582;3;10159916758;S
20240419;095955;582;1;10159916759;S
20240419;095955;582;10;10159916760;S
20240419;095955;582;20;10159916761;B
20240419;095955;582;3;10159916762;S
20240419;095955;582;1;10159916763;S
20240419;095955;582;5;10159916764;B
20240419;095955;582;3;10159916765;B
20240419;095955;582;5;10159916766;B
20240419;095955;582;5;10159916767;B
20240419;095955;582;2;10159916768;B
20240419;095955;582;3;10159916769;S
20240419;095955;582;3;10159916770;S
20240419;095955;582;3;10159916771;S
20240419;095955;582;3;10159916772;S
20240419;095955;582;1;10159916773;B
20240419;095955;582;3;10159916774;B
20240419;095955;582;8;10159916775;B
20240419;095955;582;4;10159916776;B
20240419;095955;582;13;10159916777;B
20240419;095955;582;10;10159916778;B
20240419;095955;582;4;10159916779;B
20240419;095955;582;150;10159916780;S
20240419;095955;582;3;10159916781;S
20240419;095955;582;1000;10159916782;S
20240419;095955;582;45;10159916783;S
20240419;095955;582;1;10159916784;S
20240419;095955;582;10;10159916785;S
20240419;095955;582;50;10159916786;S
20240419;095955;582;2;10159916787;S
20240419;095955;582;48;10159916788;S
20240419;095955;582;1;10159916789;S
20240419;095955;582;20;10159916790;S
20240419;095955;582;1;10159916791;S
20240419;095955;582;3;10159916792;S
20240419;095955;582;150;10159916793;S
20240419;095955;582;800;10159916794;S
20240419;095955;582;5;10159916795;S
20240419;095955;582;2;10159916796;S
20240419;095955;582;350;10159916797;S
20240419;095955;582;100;10159916798;S
20240419;095955;582;177;10159916799;S
20240419;095955;582;1;10159916800;S
20240419;095955;582;2;10159916801;S
20240419;095955;582;1;10159916802;S
20240419;095955;582;2;10159916803;B
20240419;095955;582;4;10159916804;B
20240419;095955;582;4;10159916805;B
20240419;095955;582;4;10159916806;B
20240419;095955;582;4;10159916807;B
20240419;095955;582;1;10159916808;B
20240419;095955;582;4;10159916809;B
20240419;095955;582;4;10159916810;B
20240419;095955;582;4;10159916811;B
20240419;095955;582;3;10159916812;B
20240419;095955;582;1;10159916813;B
20240419;095955;582;11;10159916814;B
20240419;095955;582;59;10159916815;B
20240419;095955;582;11;10159916816;B
20240419;095955;582;2;10159916817;B
20240419;095955;582;17;10159916818;S
20240419;095955;582;50;10159916819;S
20240419;095955;582;40;10159916820;S
20240419;095955;582;1;10159916821;S
20240419;095955;582;300;10159916822;S
20240419;095955;582;28;10159916823;B
20240419;095955;582;6;10159916824;B
20240419;095955;582;3;10159916825;S
20240419;095955;582;1;10159916826;S
20240419;095955;582;24;10159916827;S
20240419;095955;582;75;10159916828;S
20240419;095955;582;1;10159916829;S
20240419;095955;582;20;10159916830;S
20240419;095955;582;1;10159916831;B
20240419;095955;582;833;10159916832;B
20240419;095955;582;4;10159916833;B
20240419;095955;582;72;10159916834;B
20240419;095955;582;128;10159916835;B
20240419;095955;582;100;10159916836;B
20240419;095955;582;5;10159916837;B
20240419;095955;582;4;10159916838;B
20240419;095955;582;100;10159916839;B
20240419;095955;582;1;10159916840;B
20240419;095955;582;4;10159916841;B
20240419;095955;582;12;10159916842;B
20240419;095955;582;4;10159916843;B
20240419;095955;582;1;10159916844;B
20240419;095955;582;4;10159916845;B
20240419;095955;582;2;10159916846;B
20240419;095955;582;1;10159916847;B
20240419;095955;582;5;10159916848;B
20240419;095955;582;1;10159916849;B
20240419;095955;582;100;10159916850;B
20240419;095955;582;15;10159916851;B
20240419;095955;582;1;10159916852;B
20240419;095955;582;8;10159916853;B
20240419;095955;582;4;10159916854;B
20240419;095955;582;3;10159916855;B
20240419;095955;582;4;10159916856;B
20240419;095955;582;1493;10159916857;B
20240419;100000;581.8;100;10159918105;B
20240419;100000;581.8;73;10159918108;B
20240419;100000;581.85;27;10159918109;B
20240419;100001;581.85;300;10159918180;S
20240419;100001;581.85;300;10159918229;S
20240419;100001;581.85;500;10159918231;B
20240419;100001;581.8;100;10159918233;S
20240419;100001;581.8;300;10159918362;S
20240419;100001;581.8;300;10159918365;B
20240419;100001;581.45;1;10159918708;S
20240419;100001;581.75;173;10159918736;B
20240419;100001;581.75;1;10159918737;B
20240419;100001;581.75;346;10159918738;B
20240419;100002;581.7;173;10159918860;B
20240419;100002;581.7;127;10159918861;B
20240419;100002;581.65;100;10159918865;B
20240419;100002;581.55;4;10159919046;B
20240419;100002;581.45;1;10159919149;S
20240419;100002;581.5;1;10159919156;B
20240419;100002;581.35;4;10159919176;S
20240419;100002;581.55;3;10159919389;B
20240419;100002;581.35;220;10159919457;S
20240419;100002;581.35;1;10159919526;S
20240419;100002;581.7;190;10159919599;B
20240419;100003;581.45;4;10159919775;B
20240419;100003;581.35;1;10159920021;S
20240419;100003;581.35;9;10159920136;S
20240419;100003;581.45;3;10159920156;S
20240419;100004;581.55;64;10159920180;B
20240419;100004;581.55;1;10159920251;B
20240419;100004;581.4;2;10159920324;S
20240419;100004;581.4;384;10159920413;S
20240419;100004;581.35;65;10159920414;S
20240419;100004;581.35;39;10159920415;S
20240419;100004;581.2;5;10159920416;S
20240419;100004;581.1;7;10159920417;S
20240419;100004;581.35;1;10159920452;S
20240419;100004;581.55;14;10159920460;B
20240419;100004;581.35;2;10159920505;S
20240419;100004;581.55;1;10159920507;B
20240419;100004;581.55;1;10159920508;B
20240419;100004;581.55;1;10159920510;B
20240419;100004;581.55;1;10159920512;B
20240419;100004;581.35;1;10159920514;S
20240419;100004;581.55;2;10159920756;B
20240419;100004;581.35;2;10159920771;S
20240419;100004;581.35;3;10159920774;S
20240419;100004;581.35;1;10159920775;S
20240419;100004;581.35;2;10159920777;S
20240419;100004;581.35;2;10159920778;S
20240419;100004;581.35;2;10159920780;S
20240419;100004;581.35;2;10159920784;S
20240419;100004;581.35;40;10159920794;S
20240419;100004;581.35;2;10159920797;S
20240419;100004;581.35;1;10159920799;S
20240419;100004;581.35;2;10159920800;S
20240419;100004;581.35;40;10159920998;S
20240419;100004;581.35;2;10159921000;S
20240419;100004;581.55;5;10159921005;B
20240419;100004;581.65;3;10159921006;B
20240419;100004;581.75;92;10159921007;B
20240419;100004;581.35;1;10159921009;S
20240419;100004;581.7;3;10159921011;B
20240419;100004;581.7;1;10159921012;B
20240419;100004;581.7;1;10159921013;B
20240419;100004;581.7;10;10159921014;B
20240419;100004;581.35;1;10159921015;S
20240419;100004;581.7;1;10159921130;B
20240419;100004;581.7;1;10159921131;B
20240419;100004;581.35;1;10159921132;S
20240419;100004;581.35;2;10159921133;S
20240419;100004;581.7;4;10159921134;B
20240419;100004;581.7;2;10159921135;B
20240419;100004;581.7;1;10159921136;B
20240419;100004;581.7;2;10159921137;B
20240419;100004;581.35;2;10159921139;S
20240419;100004;581.35;3;10159921144;S
20240419;100005;581.7;8;10159921294;B
20240419;100005;581.8;492;10159921295;B
20240419;100005;581.35;2;10159921335;S
20240419;100005;581.35;1;10159921336;S
20240419;100005;581.75;1;10159921337;B
20240419;100005;581.35;1;10159921338;S
20240419;100005;581.35;1;10159921339;S
20240419;100005;581.75;1;10159921340;B
20240419;100005;581.75;1;10159921341;B
20240419;100005;581.35;1;10159921342;S
20240419;100005;581.35;2;10159921343;S
20240419;100005;581.65;1;10159921627;B
20240419;100005;581.65;1;10159921630;B
20240419;100005;581.35;1;10159921631;S
20240419;100005;581.7;2;10159921633;B
20240419;100005;581.35;1;10159921634;S
20240419;100005;581.35;2;10159921635;S
20240419;100005;581.7;1;10159921703;B
20240419;100005;581.7;10;10159921769;B
20240419;100005;581.7;1;10159921770;B
20240419;100005;581.7;1;10159921773;B
20240419;100005;581.3;8;10159921777;S
20240419;100006;581.55;1;10159922077;B
20240419;100006;581.4;16;10159922078;S
20240419;100006;581.4;1;10159922085;S
20240419;100006;581.55;1;10159922087;B
20240419;100006;581.55;1;10159922090;B
20240419;100006;581.4;2;10159922093;S
20240419;100006;581.55;1;10159922095;B
20240419;100006;581.4;2;10159922099;S
20240419;100006;581.4;1;10159922106;S
20240419;100006;581.45;1;10159922478;B
20240419;100006;581.35;200;10159922486;S
20240419;100006;581.45;1;10159922490;B
20240419;100006;581.45;1;10159922494;B
20240419;100006;581.45;1;10159922499;B
20240419;100006;581.3;3;10159922503;S
20240419;100006;581.45;1;10159922511;B
20240419;100006;581.45;2;10159922517;B
20240419;100006;581.45;1;10159922522;B
20240419;100006;581.3;1;10159922643;S
20240419;100006;581.3;1;10159922646;S
20240419;100006;581.45;4;10159922649;B
20240419;100006;581.45;1;10159922656;B
20240419;100006;581.3;2;10159922664;S
20240419;100006;581.3;16;10159922667;S
20240419;100006;581.3;1;10159922673;S
20240419;100006;581.3;2;10159922677;S
20240419;100006;581.45;2;10159922683;B
20240419;100006;581.45;1;10159922689;B
20240419;100006;581.3;1;10159922896;S
20240419;100006;581.45;2;10159922909;B
20240419;100006;581.3;2;10159922915;S
20240419;100006;581.3;2;10159922920;S
20240419;100006;581.45;1;10159922924;B
20240419;100006;581.45;2;10159922947;B
20240419;100006;581.45;2;10159922949;B
20240419;100006;581.55;2;10159922955;B
20240419;100006;581.55;2;10159922957;B
20240419;100006;581.3;2;10159923041;S
20240419;100006;581.5;1;10159923072;B
20240419;100006;581.3;1;10159923083;S
20240419;100006;581.5;3;10159923084;B
20240419;100006;581.3;1;10159923088;S
20240419;100006;581.3;4;10159923089;S
20240419;100006;581.3;2;10159923093;S
20240419;100006;581.3;2;10159923094;S
20240419;100006;581.5;1;10159923096;B
20240419;100006;581.5;2;10159923098;B
20240419;100006;581.3;1;10159923100;S
20240419;100006;581.3;1;10159923105;S
20240419;100006;581.3;2;10159923108;S
20240419;100006;581.5;1;10159923111;B
20240419;100006;581.3;2;10159923113;S
20240419;100006;581.3;1;10159923115;S
20240419;100006;581.5;1;10159923118;B
20240419;100006;581.3;2;10159923126;S
20240419;100006;581.3;2;10159923127;S
20240419;100006;581.3;1;10159923138;S
20240419;100006;581.3;2;10159923142;S
20240419;100006;581.5;1;10159923153;B
20240419;100007;581.3;2;10159923603;S
20240419;100007;581.3;2;10159923618;S
20240419;100007;581.45;1;10159923632;B
20240419;100007;581.3;2;10159923637;S
20240419;100007;581.45;1;10159923650;B
20240419;100007;581.45;2;10159923667;B
20240419;100007;581.3;2;10159923680;S
20240419;100007;581.3;1;10159923686;S
20240419;100007;581.45;1;10159923691;B
20240419;100007;581.45;3;10159923705;B
20240419;100007;581.45;1;10159923710;B
20240419;100007;581.45;1;10159923714;B
20240419;100007;581.45;1;10159923719;B
20240419;100007;581.45;1;10159923722;B
20240419;100007;581.45;1;10159923732;B
20240419;100007;581.45;1;10159923738;B
20240419;100007;581.45;2;10159923741;B
20240419;100007;581.45;157;10159923749;B
20240419;100007;581.45;188;10159923750;B
20240419;100007;581.2;2;10159923951;S
20240419;100007;581.2;2;10159923956;S
20240419;100007;581.2;2;10159923958;S
20240419;100007;581.4;1;10159923960;B
20240419;100007;581.4;2;10159923962;B
