<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240401;095934;568;3;9991418704;S
20240401;095934;568;7;9991418705;S
20240401;095934;568;1;9991418706;S
20240401;095934;568;1;9991418707;B
20240401;095934;568;16;9991418708;B
20240401;095934;568;1;9991418709;B
20240401;095934;568;13;9991418710;B
20240401;095934;568;100;9991418711;B
20240401;095934;568;1;9991418712;B
20240401;095934;568;33;9991418713;B
20240401;095934;568;9;9991418714;B
20240401;095934;568;1;9991418715;B
20240401;095934;568;97;9991418716;B
20240401;095934;568;9;9991418717;B
20240401;095934;568;64;9991418718;B
20240401;095934;568;1;9991418719;S
20240401;095934;568;1;9991418720;S
20240401;095934;568;2;9991418721;S
20240401;095934;568;5;9991418722;S
20240401;095934;568;1;9991418723;S
20240401;095934;568;1;9991418724;S
20240401;095934;568;10;9991418725;S
20240401;095934;568;33;9991418726;S
20240401;095934;568;4;9991418727;S
20240401;095934;568;5;9991418728;S
20240401;095934;568;2;9991418729;S
20240401;095934;568;15;9991418730;B
20240401;095934;568;1;9991418731;B
20240401;095934;568;9;9991418732;B
20240401;095934;568;1;9991418733;B
20240401;095934;568;1;9991418734;B
20240401;095934;568;2;9991418735;B
20240401;095934;568;9;9991418736;B
20240401;095934;568;2;9991418737;B
20240401;095934;568;6;9991418738;S
20240401;095934;568;1;9991418739;B
20240401;095934;568;1;9991418740;B
20240401;095934;568;3;9991418741;B
20240401;095934;568;2;9991418742;B
20240401;095934;568;2;9991418743;B
20240401;095934;568;5;9991418744;B
20240401;095934;568;3;9991418745;B
20240401;095934;568;4;9991418746;B
20240401;095934;568;24;9991418747;B
20240401;095934;568;13;9991418748;B
20240401;095934;568;2;9991418749;B
20240401;095934;568;5;9991418750;B
20240401;095934;568;5;9991418751;B
20240401;095934;568;3;9991418752;B
20240401;095934;568;1;9991418753;B
20240401;095934;568;1;9991418754;B
20240401;095934;568;1;9991418755;B
20240401;095934;568;1;9991418756;B
20240401;095934;568;2;9991418757;B
20240401;095934;568;3;9991418758;B
20240401;095934;568;8;9991418759;S
20240401;095934;568;3;9991418760;B
20240401;095934;568;1;9991418761;B
20240401;095934;568;2;9991418762;B
20240401;095934;568;2;9991418763;B
20240401;095934;568;2;9991418764;B
20240401;095934;568;1;9991418765;B
20240401;095934;568;2;9991418766;B
20240401;095934;568;1;9991418767;B
20240401;095934;568;2;9991418768;B
20240401;095934;568;4;9991418769;B
20240401;095934;568;1;9991418770;B
20240401;095934;568;2;9991418771;B
20240401;095934;568;2;9991418772;B
20240401;095934;568;2;9991418773;B
20240401;095934;568;2;9991418774;B
20240401;095934;568;2;9991418775;B
20240401;095934;568;2;9991418776;B
20240401;095934;568;3;9991418777;B
20240401;095934;568;1;9991418778;B
20240401;095934;568;1;9991418779;B
20240401;095934;568;1;9991418780;B
20240401;095934;568;1;9991418781;B
20240401;095934;568;2;9991418782;B
20240401;095934;568;1;9991418783;B
20240401;095934;568;2;9991418784;B
20240401;095934;568;4;9991418785;B
20240401;095934;568;1;9991418786;B
20240401;095934;568;1;9991418787;B
20240401;095934;568;1;9991418788;B
20240401;095934;568;1;9991418789;B
20240401;095934;568;1;9991418790;B
20240401;095934;568;1;9991418791;B
20240401;095934;568;50;9991418792;B
20240401;095934;568;2;9991418793;B
20240401;095934;568;2;9991418794;B
20240401;095934;568;4;9991418795;B
20240401;095934;568;2;9991418796;B
20240401;095934;568;1;9991418797;B
20240401;095934;568;1;9991418798;B
20240401;095934;568;1;9991418799;B
20240401;095934;568;1;9991418800;B
20240401;095934;568;1;9991418801;B
20240401;095934;568;2;9991418802;B
20240401;095934;568;2;9991418803;B
20240401;095934;568;1;9991418804;B
20240401;095934;568;1;9991418805;B
20240401;095934;568;1;9991418806;B
20240401;095934;568;1;9991418807;B
20240401;095934;568;1;9991418808;B
20240401;095934;568;1;9991418809;B
20240401;095934;568;2;9991418810;B
20240401;095934;568;2;9991418811;B
20240401;095934;568;1;9991418812;B
20240401;095934;568;2;9991418813;B
20240401;095934;568;10;9991418814;B
20240401;095934;568;1;9991418815;B
20240401;095934;568;1;9991418816;B
20240401;095934;568;1;9991418817;B
20240401;095934;568;1;9991418818;B
20240401;095934;568;1;9991418819;B
20240401;095934;568;1;9991418820;B
20240401;095934;568;1;9991418821;B
20240401;095934;568;2;9991418822;B
20240401;095934;568;3;9991418823;B
20240401;095934;568;1;9991418824;B
20240401;095934;568;1;9991418825;B
20240401;095934;568;2;9991418826;B
20240401;095934;568;1;9991418827;B
20240401;095934;568;2;9991418828;B
20240401;095934;568;2;9991418829;B
20240401;095934;568;1;9991418830;B
20240401;095934;568;1;9991418831;B
20240401;095934;568;1;9991418832;B
20240401;095934;568;1;9991418833;B
20240401;095934;568;1;9991418834;B
20240401;095934;568;11;9991418835;B
20240401;095934;568;2;9991418836;B
20240401;095934;568;1;9991418837;B
20240401;095934;568;1;9991418838;B
20240401;095934;568;1;9991418839;B
20240401;095934;568;1;9991418840;B
20240401;095934;568;6;9991418841;B
20240401;095934;568;1;9991418842;B
20240401;095934;568;1;9991418843;B
20240401;095934;568;1;9991418844;B
20240401;095934;568;2;9991418845;B
20240401;095934;568;1;9991418846;B
20240401;095934;568;2;9991418847;B
20240401;095934;568;1;9991418848;B
20240401;095934;568;1;9991418849;B
20240401;095934;568;1;9991418850;B
20240401;095934;568;2;9991418851;B
20240401;095934;568;1;9991418852;B
20240401;095934;568;1;9991418853;B
20240401;095934;568;2;9991418854;B
20240401;095934;568;2;9991418855;B
20240401;095934;568;4;9991418856;B
20240401;095934;568;1;9991418857;B
20240401;095934;568;1;9991418858;B
20240401;095934;568;1;9991418859;B
20240401;095934;568;1;9991418860;B
20240401;095934;568;1;9991418861;B
20240401;095934;568;2;9991418862;B
20240401;095934;568;2;9991418863;B
20240401;095934;568;1;9991418864;B
20240401;095934;568;1;9991418865;B
20240401;095934;568;2;9991418866;B
20240401;095934;568;2;9991418867;B
20240401;095934;568;2;9991418868;B
20240401;095934;568;1;9991418869;B
20240401;095934;568;2;9991418870;B
20240401;095934;568;2;9991418871;B
20240401;095934;568;3;9991418872;B
20240401;095934;568;2;9991418873;B
20240401;095934;568;2;9991418874;B
20240401;095934;568;1;9991418875;B
20240401;095934;568;2;9991418876;B
20240401;095934;568;2;9991418877;B
20240401;095934;568;1;9991418878;B
20240401;095934;568;2;9991418879;B
20240401;095934;568;1;9991418880;B
20240401;095934;568;1;9991418881;B
20240401;095934;568;2;9991418882;B
20240401;095934;568;1;9991418883;B
20240401;095934;568;2;9991418884;B
20240401;095934;568;2;9991418885;B
20240401;095934;568;2;9991418886;B
20240401;095934;568;1;9991418887;B
20240401;095934;568;4;9991418888;B
20240401;095934;568;2;9991418889;B
20240401;095934;568;2;9991418890;B
20240401;095934;568;2;9991418891;B
20240401;095934;568;2;9991418892;B
20240401;095934;568;3;9991418893;B
20240401;095934;568;2;9991418894;B
20240401;095934;568;3;9991418895;B
20240401;095934;568;1;9991418896;B
20240401;095934;568;3;9991418897;B
20240401;095934;568;1;9991418898;B
20240401;095934;568;1;9991418899;B
20240401;095934;568;2;9991418900;B
20240401;095934;568;1;9991418901;B
20240401;095934;568;2;9991418902;B
20240401;095934;568;2;9991418903;B
20240401;095934;568;2;9991418904;B
20240401;095934;568;2;9991418905;B
20240401;095934;568;5;9991418906;B
20240401;095934;568;2;9991418907;B
20240401;095934;568;1;9991418908;B
20240401;095934;568;2;9991418909;B
20240401;095934;568;1;9991418910;B
20240401;095934;568;2;9991418911;B
20240401;095934;568;1;9991418912;B
20240401;095934;568;2;9991418913;B
20240401;095934;568;2;9991418914;B
20240401;095934;568;10;9991418915;B
20240401;095934;568;2;9991418916;B
20240401;095934;568;5;9991418917;B
20240401;095934;568;2;9991418918;B
20240401;095934;568;12;9991418919;B
20240401;095934;568;5;9991418920;B
20240401;095934;568;1;9991418921;B
20240401;095934;568;4;9991418922;B
20240401;095934;568;3;9991418923;B
20240401;095934;568;39;9991418924;B
20240401;095934;568;5;9991418925;B
20240401;095934;568;19;9991418926;B
20240401;095934;568;6;9991418927;B
20240401;095934;568;2;9991418928;B
20240401;095934;568;1;9991418929;B
20240401;095934;568;6;9991418930;B
20240401;095934;568;11;9991418931;B
20240401;095934;568;1;9991418932;B
20240401;095934;568;2;9991418933;B
20240401;095934;568;1;9991418934;B
20240401;095934;568;1;9991418935;B
20240401;095934;568;1;9991418936;B
20240401;095934;568;1;9991418937;B
20240401;095934;568;1;9991418938;B
20240401;095934;568;1;9991418939;B
20240401;095934;568;10;9991418940;B
20240401;095934;568;1;9991418941;B
20240401;095934;568;3;9991418942;B
20240401;095934;568;1;9991418943;B
20240401;095934;568;4;9991418944;B
20240401;095934;568;2;9991418945;B
20240401;095934;568;2;9991418946;B
20240401;095934;568;1;9991418947;B
20240401;095934;568;2;9991418948;B
20240401;095934;568;121;9991418949;B
20240401;095934;568;5;9991418950;B
20240401;095934;568;2;9991418951;B
20240401;095934;568;3;9991418952;B
