<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240119;095959;573.950000000;1;9445290602;S
20240119;095959;573.950000000;9;9445290603;S
20240119;095959;573.950000000;1;9445290604;S
20240119;095959;573.950000000;2;9445290605;S
20240119;095959;573.950000000;2;9445290606;S
20240119;095959;573.950000000;3;9445290607;S
20240119;095959;573.950000000;2;9445290608;S
20240119;095959;573.950000000;1;9445290609;S
20240119;095959;573.950000000;1;9445290610;S
20240119;095959;573.950000000;2;9445290611;S
20240119;095959;573.950000000;1;9445290612;S
20240119;095959;573.950000000;4;9445290613;S
20240119;095959;573.950000000;2;9445290614;S
20240119;095959;573.950000000;3;9445290615;S
20240119;095959;573.950000000;2;9445290616;S
20240119;095959;573.950000000;9;9445290617;S
20240119;095959;573.950000000;1;9445290618;S
20240119;095959;573.950000000;1;9445290619;S
20240119;095959;573.950000000;1;9445290620;S
20240119;095959;573.950000000;4;9445290621;B
20240119;095959;573.950000000;5;9445290622;B
20240119;095959;573.950000000;18;9445290623;B
20240119;095959;573.950000000;1;9445290624;S
20240119;095959;573.950000000;131;9445290625;S
20240119;095959;573.950000000;7;9445290626;S
20240119;095959;573.950000000;1;9445290627;B
20240119;095959;573.950000000;3;9445290628;B
20240119;095959;573.950000000;1;9445290629;B
20240119;095959;573.950000000;1;9445290630;B
20240119;095959;573.950000000;15;9445290631;S
20240119;095959;573.950000000;4;9445290632;S
20240119;095959;573.950000000;1;9445290633;S
20240119;095959;573.950000000;2;9445290634;S
20240119;095959;573.950000000;1;9445290635;S
20240119;095959;573.950000000;2;9445290636;S
20240119;095959;573.950000000;20;9445290637;S
20240119;095959;573.950000000;11;9445290638;B
20240119;095959;573.950000000;100;9445290639;S
20240119;095959;573.950000000;3;9445290640;S
20240119;095959;573.950000000;2;9445290641;B
20240119;095959;573.950000000;1;9445290642;B
20240119;095959;573.950000000;2;9445290643;B
20240119;095959;573.950000000;41;9445290644;B
20240119;095959;573.950000000;4;9445290645;S
20240119;095959;573.950000000;19;9445290646;S
20240119;095959;573.950000000;1;9445290647;S
20240119;095959;573.950000000;10;9445290648;S
20240119;095959;573.950000000;425;9445290649;B
20240119;095959;573.950000000;3;9445290650;S
20240119;095959;573.950000000;2;9445290651;B
20240119;095959;573.950000000;74;9445290652;B
20240119;095959;573.950000000;1;9445290653;B
20240119;095959;573.950000000;15;9445290654;B
20240119;095959;573.950000000;2;9445290655;B
20240119;095959;573.950000000;1;9445290656;B
20240119;095959;573.950000000;1;9445290657;B
20240119;095959;573.950000000;4;9445290658;B
20240119;095959;573.950000000;3;9445290659;B
20240119;095959;573.950000000;3;9445290660;B
20240119;095959;573.950000000;2;9445290661;B
20240119;095959;573.950000000;1;9445290662;B
20240119;095959;573.950000000;3;9445290663;B
20240119;095959;573.950000000;1;9445290664;B
20240119;095959;573.950000000;1;9445290665;B
20240119;095959;573.950000000;1;9445290666;B
20240119;095959;573.950000000;1;9445290667;B
20240119;095959;573.950000000;2;9445290668;B
20240119;095959;573.950000000;1;9445290669;B
20240119;095959;573.950000000;1;9445290670;B
20240119;095959;573.950000000;3;9445290671;B
20240119;095959;573.950000000;2;9445290672;B
20240119;095959;573.950000000;3;9445290673;B
20240119;095959;573.950000000;2;9445290674;S
20240119;095959;573.950000000;10;9445290675;S
20240119;095959;573.950000000;19;9445290676;S
20240119;095959;573.950000000;1;9445290677;S
20240119;095959;573.950000000;23;9445290678;S
20240119;095959;573.950000000;1;9445290679;S
20240119;095959;573.950000000;12;9445290680;S
20240119;095959;573.950000000;9;9445290681;S
20240119;095959;573.950000000;3;9445290682;S
20240119;095959;573.950000000;76;9445290683;S
20240119;095959;573.950000000;1;9445290684;S
20240119;095959;573.950000000;1;9445290685;B
20240119;095959;573.950000000;422;9445290686;B
20240119;095959;573.950000000;478;9445290687;B
20240119;095959;573.950000000;22;9445290688;B
20240119;095959;573.950000000;478;9445290689;B
20240119;095959;573.950000000;7;9445290690;S
20240119;095959;573.950000000;1;9445290691;S
20240119;095959;573.950000000;10;9445290692;S
20240119;095959;573.950000000;1;9445290693;S
20240119;095959;573.950000000;1;9445290694;S
20240119;095959;573.950000000;1;9445290695;S
20240119;095959;573.950000000;1;9445290696;S
20240119;095959;573.950000000;1;9445290697;B
20240119;095959;573.950000000;29;9445290698;B
20240119;095959;573.950000000;1;9445290699;S
20240119;095959;573.950000000;10;9445290700;B
20240119;095959;573.950000000;1;9445290701;B
20240119;095959;573.950000000;2;9445290702;B
20240119;095959;573.950000000;2;9445290703;B
20240119;095959;573.950000000;1;9445290704;B
20240119;095959;573.950000000;1;9445290705;B
20240119;095959;573.950000000;1;9445290706;B
