<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240417;095936;589.15;1;10136988368;S
20240417;095936;589.15;20;10136988369;S
20240417;095936;589.15;4;10136988370;S
20240417;095936;589.15;1;10136988371;B
20240417;095936;589.15;24;10136988372;B
20240417;095936;589.15;7;10136988373;B
20240417;095936;589.15;20;10136988374;B
20240417;095936;589.15;1;10136988375;S
20240417;095936;589.15;5;10136988376;S
20240417;095936;589.15;3;10136988377;S
20240417;095936;589.15;1;10136988378;S
20240417;095936;589.15;46;10136988379;S
20240417;095936;589.15;1;10136988380;S
20240417;095936;589.15;3;10136988381;S
20240417;095936;589.15;16;10136988382;S
20240417;095936;589.15;2;10136988383;S
20240417;095936;589.15;282;10136988384;S
20240417;095936;589.15;5;10136988385;S
20240417;095936;589.15;1;10136988386;S
20240417;095936;589.15;60;10136988387;S
20240417;095936;589.15;10;10136988388;S
20240417;095936;589.15;10;10136988389;S
20240417;095936;589.15;19;10136988390;S
20240417;095936;589.15;2;10136988391;S
20240417;095936;589.15;2;10136988392;S
20240417;095936;589.15;20;10136988393;S
20240417;095936;589.15;1;10136988394;S
20240417;095936;589.15;10;10136988395;S
20240417;095936;589.15;5;10136988396;S
20240417;095936;589.15;1;10136988397;S
20240417;095936;589.15;195;10136988398;S
20240417;095936;589.15;50;10136988399;S
20240417;095936;589.15;2;10136988400;B
20240417;095936;589.15;1;10136988401;B
20240417;095936;589.15;1;10136988402;B
20240417;095936;589.15;1;10136988403;B
20240417;095936;589.15;2;10136988404;S
20240417;095936;589.15;1;10136988405;B
20240417;095936;589.15;1;10136988406;S
20240417;095936;589.15;3;10136988407;S
20240417;095936;589.15;10;10136988408;S
20240417;095936;589.15;8;10136988409;S
20240417;095936;589.15;537;10136988410;S
20240417;095936;589.15;55;10136988411;B
20240417;095936;589.15;18;10136988412;B
20240417;095936;589.15;2;10136988413;B
20240417;095936;589.15;1;10136988414;B
20240417;095936;589.15;1;10136988415;B
20240417;095936;589.15;1;10136988416;B
20240417;095936;589.15;1;10136988417;B
20240417;095936;589.15;2;10136988418;B
20240417;095936;589.15;682;10136988419;B
20240417;095936;589.15;1;10136988420;S
20240417;095936;589.15;10;10136988421;S
20240417;095936;589.15;2;10136988422;B
20240417;095936;589.15;1;10136988423;S
20240417;095936;589.15;5;10136988424;B
20240417;095936;589.15;200;10136988425;S
20240417;095936;589.15;10;10136988426;S
20240417;095936;589.15;5;10136988427;S
20240417;095936;589.15;10;10136988428;B
20240417;095936;589.15;50;10136988429;S
20240417;095936;589.15;26;10136988430;B
20240417;095936;589.15;74;10136988431;B
20240417;095936;589.15;40;10136988432;S
20240417;095936;589.15;2;10136988433;B
20240417;095936;589.15;2;10136988434;B
20240417;095936;589.15;1;10136988435;B
20240417;095936;589.15;1;10136988436;B
20240417;095936;589.15;1;10136988437;B
20240417;095936;589.15;5;10136988438;B
20240417;095936;589.15;14;10136988439;B
20240417;095936;589.15;1;10136988440;B
20240417;095936;589.15;3;10136988441;B
20240417;095936;589.15;57;10136988442;B
20240417;095936;589.15;1;10136988443;B
20240417;095936;589.15;1;10136988444;B
20240417;095936;589.15;1;10136988445;B
20240417;095936;589.15;2;10136988446;B
20240417;095936;589.15;1;10136988447;B
20240417;095936;589.15;1;10136988448;B
20240417;095936;589.15;1;10136988449;B
20240417;095936;589.15;9;10136988450;B
20240417;095936;589.15;83;10136988451;B
20240417;095936;589.15;13;10136988452;B
20240417;095936;589.15;1;10136988453;B
20240417;095936;589.15;17;10136988454;B
20240417;095936;589.15;3;10136988455;B
20240417;095936;589.15;3;10136988456;B
20240417;095936;589.15;9;10136988457;B
20240417;095936;589.15;5;10136988458;B
20240417;095936;589.15;1;10136988459;B
20240417;095936;589.15;2;10136988460;B
20240417;095936;589.15;1;10136988461;B
20240417;095936;589.15;3;10136988462;B
20240417;095936;589.15;1;10136988463;B
20240417;095936;589.15;6;10136988464;B
20240417;095936;589.15;1;10136988465;B
20240417;095936;589.15;4;10136988466;B
20240417;095936;589.15;1;10136988467;B
20240417;095936;589.15;1;10136988468;B
20240417;095936;589.15;1;10136988469;B
20240417;095936;589.15;2;10136988470;B
20240417;095936;589.15;2;10136988471;B
20240417;095936;589.15;3;10136988472;B
20240417;095936;589.15;2;10136988473;S
20240417;095936;589.15;2;10136988474;B
20240417;095936;589.15;2;10136988475;B
20240417;100000;589.2;266;10136994719;B
20240417;100000;589.25;1;10136994724;B
20240417;100000;589.25;1;10136994725;B
20240417;100000;589.25;12;10136994726;B
20240417;100000;589.3;3;10136994787;B
20240417;100000;589.5;1;10136994918;B
20240417;100000;589.55;100;10136994953;B
20240417;100000;589.55;101;10136994954;B
20240417;100000;589.75;1;10136995058;B
20240417;100000;589.75;1;10136995059;B
20240417;100000;589.75;20;10136995060;B
20240417;100000;590;111;10136995169;B
20240417;100000;590;2;10136995170;B
20240417;100000;590;1;10136995171;B
20240417;100000;590;120;10136995172;B
20240417;100000;590;85;10136995182;B
20240417;100000;590;1;10136995183;B
20240417;100001;590;1;10136995705;B
20240417;100001;590;3;10136995706;B
20240417;100001;590;473;10136995707;B
20240417;100001;590;2;10136995959;B
20240417;100002;589.8;100;10136997116;S
20240417;100002;590;500;10136997404;B
20240417;100002;590;40;10136997560;B
20240417;100003;589.8;1;10136998354;S
20240417;100004;589.85;8;10136999058;S
20240417;100005;590;10;10136999529;B
20240417;100006;590;1;10137000262;B
20240417;100006;590;2;10137000268;B
20240417;100006;590;2;10137000270;B
20240417;100006;590;1;10137000273;B
20240417;100006;590;1;10137000277;B
20240417;100006;590;1;10137000278;B
20240417;100006;590;1;10137000284;B
20240417;100006;590;2;10137000288;B
20240417;100006;589.95;1;10137000470;S
20240417;100006;590;1;10137000471;B
20240417;100006;589.95;2;10137000473;S
20240417;100006;590;2;10137000481;B
20240417;100006;589.85;1;10137000482;S
20240417;100006;589.85;2;10137000485;S
20240417;100006;590;2;10137000486;B
20240417;100006;590;1;10137000489;B
20240417;100006;589.85;2;10137000491;S
20240417;100006;590;1;10137000493;B
20240417;100006;590;1;10137000494;B
20240417;100006;590;1;10137000762;B
20240417;100007;589.85;310;10137001065;S
20240417;100007;589.7;1;10137001068;S
20240417;100007;590;1;10137001072;B
20240417;100007;589.75;33;10137001074;S
20240417;100007;589.75;381;10137001075;S
20240417;100007;589.65;1;10137001077;S
20240417;100007;589.75;86;10137001078;B
20240417;100007;589.75;1;10137001549;S
20240417;100007;589.75;2;10137001573;S
20240417;100007;589.75;1;10137001577;S
20240417;100007;589.95;1;10137001580;B
20240417;100007;589.95;1;10137001582;B
20240417;100007;589.75;2;10137001593;S
20240417;100007;589.75;2;10137001602;S
20240417;100007;589.75;16;10137001604;S
20240417;100007;589.75;2;10137001609;S
20240417;100007;589.75;2;10137001612;S
20240417;100007;589.75;2;10137001618;S
20240417;100007;589.75;2;10137001620;S
20240417;100007;589.75;3;10137001622;S
20240417;100007;589.95;3;10137001624;B
20240417;100007;589.95;2;10137001637;B
20240417;100007;589.95;1;10137001644;B
20240417;100007;589.95;1;10137001650;B
20240417;100007;589.95;1;10137001651;B
20240417;100007;589.75;1;10137001694;S
20240417;100007;589.65;2;10137001979;S
20240417;100007;589.95;1;10137001983;B
20240417;100007;589.95;1;10137001985;B
20240417;100007;589.95;1;10137001986;B
20240417;100007;589.65;1;10137001991;S
20240417;100007;589.95;1;10137001994;B
20240417;100007;589.65;1;10137001995;S
20240417;100007;589.95;1;10137001996;B
20240417;100007;589.95;2;10137001997;B
20240417;100007;589.65;1;10137001999;S
