<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240422;095936;586.7;1;10177761761;S
20240422;095936;586.7;1;10177761762;S
20240422;095936;586.7;10;10177761763;S
20240422;095936;586.7;31;10177761764;S
20240422;095936;586.7;4;10177761765;S
20240422;095936;586.7;1;10177761766;S
20240422;095936;586.7;45;10177761767;S
20240422;095936;586.7;5;10177761768;S
20240422;095936;586.7;5;10177761769;S
20240422;095936;586.7;1;10177761770;S
20240422;095936;586.7;6;10177761771;S
20240422;095936;586.7;1;10177761772;S
20240422;095936;586.7;1;10177761773;S
20240422;095936;586.7;1;10177761774;S
20240422;095936;586.7;1;10177761775;S
20240422;095936;586.7;1;10177761776;S
20240422;095936;586.7;2;10177761777;S
20240422;095936;586.7;2;10177761778;S
20240422;095936;586.7;2;10177761779;B
20240422;095936;586.7;1;10177761780;B
20240422;095936;586.7;11;10177761781;B
20240422;095936;586.7;2;10177761782;B
20240422;095936;586.7;2;10177761783;S
20240422;095936;586.7;2;10177761784;B
20240422;095936;586.7;8;10177761785;B
20240422;095936;586.7;6;10177761786;B
20240422;095936;586.7;19;10177761787;B
20240422;095936;586.7;1;10177761788;B
20240422;095936;586.7;2;10177761789;B
20240422;095936;586.7;1;10177761790;S
20240422;095936;586.7;2;10177761791;S
20240422;095936;586.7;10;10177761792;S
20240422;095936;586.7;90;10177761793;S
20240422;095936;586.7;2;10177761794;S
20240422;095936;586.7;75;10177761795;S
20240422;095936;586.7;25;10177761796;B
20240422;095936;586.7;1;10177761797;B
20240422;095936;586.7;12;10177761798;B
20240422;095936;586.7;10;10177761799;B
20240422;095936;586.7;5;10177761800;B
20240422;095936;586.7;10;10177761801;B
20240422;095936;586.7;1;10177761802;B
20240422;095936;586.7;19;10177761803;B
20240422;095936;586.7;5;10177761804;B
20240422;095936;586.7;3;10177761805;B
20240422;095936;586.7;2;10177761806;B
20240422;095936;586.7;1;10177761807;B
20240422;095936;586.7;1;10177761808;B
20240422;095936;586.7;4;10177761809;B
20240422;095936;586.7;2;10177761810;B
20240422;095936;586.7;2;10177761811;B
20240422;095936;586.7;1;10177761812;B
20240422;095936;586.7;1;10177761813;B
20240422;095936;586.7;1;10177761814;B
20240422;095936;586.7;1;10177761815;B
20240422;095936;586.7;1;10177761816;S
20240422;095936;586.7;1;10177761817;B
20240422;095936;586.7;2;10177761818;B
20240422;095936;586.7;1;10177761819;B
20240422;095936;586.7;1;10177761820;B
20240422;095936;586.7;1;10177761821;B
20240422;095936;586.7;1;10177761822;B
20240422;095936;586.7;1;10177761823;B
20240422;095936;586.7;1;10177761824;B
20240422;095936;586.7;2;10177761825;B
20240422;095936;586.7;2;10177761826;B
20240422;095936;586.7;1;10177761827;B
20240422;095936;586.7;1;10177761828;B
20240422;095936;586.7;1;10177761829;B
20240422;095936;586.7;1;10177761830;B
20240422;095936;586.7;2;10177761831;B
20240422;095936;586.7;3;10177761832;B
20240422;095936;586.7;1;10177761833;B
20240422;095936;586.7;2;10177761834;B
20240422;095936;586.7;2;10177761835;B
20240422;095936;586.7;1;10177761836;B
20240422;095936;586.7;1;10177761837;B
20240422;095936;586.7;1;10177761838;B
20240422;095936;586.7;1;10177761839;B
20240422;095936;586.7;2;10177761840;B
20240422;095936;586.7;1;10177761841;B
20240422;095936;586.7;2;10177761842;B
20240422;095936;586.7;2;10177761843;B
20240422;095936;586.7;2;10177761844;B
20240422;095936;586.7;1;10177761845;B
20240422;095936;586.7;1;10177761846;B
20240422;095936;586.7;2;10177761847;B
20240422;095936;586.7;7;10177761848;B
20240422;095936;586.7;1;10177761849;B
20240422;095936;586.7;1;10177761850;B
20240422;095936;586.7;2;10177761851;B
20240422;095936;586.7;3;10177761852;B
20240422;095936;586.7;1;10177761853;B
20240422;095936;586.7;1;10177761854;B
20240422;095936;586.7;1;10177761855;B
20240422;095936;586.7;2;10177761856;B
20240422;095936;586.7;2;10177761857;B
20240422;095936;586.7;2;10177761858;B
20240422;095936;586.7;1;10177761859;B
20240422;095936;586.7;2;10177761860;B
20240422;095936;586.7;2;10177761861;B
20240422;095936;586.7;1;10177761862;B
20240422;095936;586.7;2;10177761863;B
20240422;095936;586.7;3;10177761864;B
20240422;095936;586.7;1;10177761865;B
20240422;095936;586.7;1;10177761866;B
20240422;095936;586.7;2;10177761867;B
20240422;095936;586.7;1;10177761868;B
20240422;095936;586.7;2;10177761869;B
20240422;095936;586.7;5;10177761870;B
20240422;095936;586.7;1;10177761871;B
20240422;095936;586.7;1;10177761872;B
20240422;095936;586.7;1;10177761873;B
20240422;095936;586.7;2;10177761874;B
20240422;095936;586.7;2;10177761875;B
20240422;095936;586.7;1;10177761876;B
20240422;095936;586.7;2;10177761877;B
20240422;095936;586.7;1;10177761878;B
20240422;095936;586.7;1;10177761879;B
20240422;095936;586.7;1;10177761880;B
20240422;095936;586.7;1;10177761881;B
20240422;095936;586.7;1;10177761882;B
20240422;095936;586.7;3;10177761883;B
20240422;095936;586.7;1;10177761884;B
20240422;095936;586.7;2;10177761885;B
20240422;095936;586.7;1;10177761886;B
20240422;095936;586.7;1;10177761887;B
20240422;095936;586.7;1;10177761888;B
20240422;095936;586.7;2;10177761889;B
20240422;095936;586.7;1;10177761890;B
20240422;095936;586.7;1;10177761891;B
20240422;095936;586.7;1;10177761892;B
20240422;095936;586.7;1;10177761893;B
20240422;095936;586.7;2;10177761894;B
20240422;095936;586.7;2;10177761895;B
20240422;095936;586.7;2;10177761896;B
20240422;095936;586.7;1;10177761897;B
20240422;095936;586.7;2;10177761898;B
20240422;095936;586.7;2;10177761899;B
20240422;095936;586.7;2;10177761900;B
20240422;095936;586.7;2;10177761901;B
20240422;095936;586.7;1;10177761902;B
20240422;095936;586.7;2;10177761903;B
20240422;095936;586.7;2;10177761904;B
20240422;095936;586.7;2;10177761905;B
20240422;095936;586.7;2;10177761906;B
20240422;095936;586.7;5;10177761907;B
20240422;095936;586.7;1;10177761908;B
20240422;095936;586.7;1;10177761909;B
20240422;095936;586.7;1;10177761910;B
20240422;095936;586.7;1;10177761911;B
20240422;095936;586.7;1;10177761912;B
20240422;095936;586.7;1;10177761913;B
20240422;095936;586.7;1;10177761914;B
20240422;095936;586.7;1;10177761915;B
20240422;095936;586.7;1;10177761916;B
20240422;095936;586.7;1;10177761917;B
20240422;095936;586.7;1;10177761918;B
20240422;095936;586.7;1;10177761919;B
20240422;095936;586.7;1;10177761920;B
20240422;095936;586.7;2;10177761921;B
20240422;095936;586.7;45;10177761922;B
20240422;095936;586.7;9;10177761923;B
20240422;095936;586.7;3;10177761924;B
20240422;095936;586.7;1;10177761925;B
20240422;095936;586.7;2;10177761926;B
20240422;095936;586.7;2;10177761927;B
20240422;095936;586.7;2;10177761928;B
20240422;095936;586.7;2;10177761929;B
20240422;095936;586.7;2;10177761930;B
20240422;095936;586.7;2;10177761931;B
20240422;095936;586.7;2;10177761932;B
20240422;095936;586.7;2;10177761933;B
20240422;095936;586.7;2;10177761934;B
20240422;095936;586.7;1;10177761935;B
20240422;095936;586.7;2;10177761936;B
20240422;095936;586.7;3;10177761937;B
20240422;095936;586.7;3;10177761938;B
