<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240427;095957;581;3;10217733435;B
20240427;095957;581;3;10217733436;B
20240427;095957;581;2;10217733437;B
20240427;095957;581;11;10217733438;B
20240427;095957;581;1;10217733439;B
20240427;095957;581;1;10217733440;B
20240427;095957;581;1;10217733441;B
20240427;095957;581;3;10217733442;B
20240427;095957;581;2;10217733443;B
20240427;095957;581;2;10217733444;B
20240427;095957;581;1;10217733445;B
20240427;095957;581;4;10217733446;B
20240427;095957;581;1;10217733447;B
20240427;095957;581;15;10217733448;B
20240427;095957;581;17;10217733449;B
20240427;095957;581;1;10217733450;B
20240427;095957;581;2;10217733451;B
20240427;095957;581;79;10217733452;B
20240427;095957;581;1;10217733453;S
20240427;095957;581;1;10217733454;S
20240427;095957;581;9;10217733455;S
20240427;095957;581;2;10217733456;B
20240427;095957;581;1;10217733457;B
20240427;095957;581;6;10217733458;S
20240427;095957;581;1;10217733459;S
20240427;095957;581;2;10217733460;S
20240427;095957;581;3;10217733461;S
20240427;095957;581;1;10217733462;B
20240427;095957;581;1;10217733463;S
20240427;095957;581;2;10217733464;S
20240427;095957;581;4;10217733465;B
20240427;095957;581;1;10217733466;S
20240427;095957;581;1;10217733467;S
20240427;095957;581;2;10217733468;S
20240427;095957;581;1;10217733469;S
20240427;095957;581;2;10217733470;S
20240427;095957;581;1;10217733471;S
20240427;095957;581;1;10217733472;S
20240427;095957;581;28;10217733473;S
20240427;095957;581;15;10217733474;S
20240427;095957;581;3;10217733475;S
20240427;095957;581;2;10217733476;S
20240427;095957;581;1;10217733477;S
20240427;095957;581;1;10217733478;S
20240427;095957;581;1;10217733479;S
20240427;095957;581;2;10217733480;S
20240427;095957;581;1;10217733481;S
20240427;095957;581;2;10217733482;S
20240427;095957;581;2;10217733483;S
20240427;095957;581;1;10217733484;S
20240427;095957;581;1;10217733485;S
20240427;095957;581;2;10217733486;S
20240427;095957;581;1;10217733487;S
20240427;095957;581;1;10217733488;S
20240427;095957;581;1;10217733489;S
20240427;095957;581;1;10217733490;S
20240427;095957;581;1;10217733491;S
20240427;095957;581;2;10217733492;S
20240427;095957;581;1;10217733493;S
20240427;095957;581;77;10217733494;S
20240427;095957;581;3;10217733495;S
20240427;095957;581;7;10217733496;S
