<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240426;095933;579.95;3;10212316373;S
20240426;095933;579.95;5;10212316374;S
20240426;095933;579.95;2;10212316375;S
20240426;095933;579.95;1;10212316376;S
20240426;095933;579.95;16;10212316377;S
20240426;095933;579.95;3;10212316378;S
20240426;095933;579.95;1;10212316379;S
20240426;095933;579.95;43;10212316380;S
20240426;095933;579.95;1;10212316381;B
20240426;095933;579.95;1;10212316382;B
20240426;095933;579.95;4;10212316383;B
20240426;095933;579.95;1;10212316384;B
20240426;095933;579.95;30;10212316385;B
20240426;095933;579.95;10;10212316386;B
20240426;095933;579.95;1;10212316387;B
20240426;095933;579.95;9;10212316388;B
20240426;095933;579.95;1;10212316389;B
20240426;095933;579.95;2;10212316390;B
20240426;095933;579.95;1;10212316391;B
20240426;095933;579.95;1;10212316392;B
20240426;095933;579.95;2;10212316393;B
20240426;095933;579.95;2;10212316394;B
20240426;095933;579.95;1;10212316395;S
20240426;095933;579.95;1;10212316396;S
20240426;095933;579.95;5;10212316397;B
20240426;095933;579.95;5;10212316398;B
20240426;095933;579.95;1;10212316399;S
20240426;095933;579.95;69;10212316400;S
20240426;095933;579.95;17;10212316401;B
20240426;095933;579.95;214;10212316402;B
20240426;095933;579.95;1;10212316403;B
20240426;095933;579.95;1;10212316404;B
20240426;095933;579.95;1;10212316405;B
20240426;095933;579.95;11;10212316406;B
20240426;095933;579.95;34;10212316407;B
20240426;095933;579.95;31;10212316408;B
20240426;095933;579.95;2;10212316409;B
20240426;095933;579.95;1;10212316410;B
20240426;095933;579.95;3;10212316411;B
20240426;095933;579.95;5;10212316412;B
20240426;095933;579.95;1;10212316413;B
20240426;095933;579.95;2;10212316414;B
20240426;095933;579.95;5;10212316415;B
20240426;095933;579.95;9;10212316416;B
20240426;095933;579.95;1;10212316417;B
20240426;095933;579.95;1;10212316418;B
20240426;095933;579.95;2;10212316419;B
20240426;095933;579.95;1;10212316420;B
20240426;095933;579.95;10;10212316421;B
20240426;095933;579.95;2;10212316422;B
20240426;095933;579.95;1;10212316423;B
20240426;095933;579.95;1;10212316424;B
20240426;095933;579.95;3;10212316425;B
20240426;095933;579.95;3;10212316426;S
20240426;095933;579.95;1;10212316427;S
20240426;095933;579.95;10;10212316428;S
20240426;095933;579.95;3;10212316429;S
20240426;095933;579.95;4;10212316430;S
20240426;095933;579.95;5;10212316431;S
20240426;095933;579.95;3;10212316432;S
20240426;095933;579.95;2;10212316433;S
20240426;095933;579.95;2;10212316434;S
20240426;095933;579.95;3;10212316435;S
20240426;095933;579.95;5;10212316436;S
20240426;095933;579.95;1;10212316437;B
20240426;095933;579.95;24;10212316438;B
20240426;095933;579.95;60;10212316439;B
20240426;095933;579.95;1;10212316440;S
20240426;095933;579.95;7;10212316441;B
20240426;095933;579.95;10;10212316442;B
20240426;095933;579.95;213;10212316443;S
20240426;095933;579.95;7;10212316444;B
20240426;095933;579.95;2;10212316445;B
20240426;095933;579.95;35;10212316446;B
20240426;095933;579.95;100;10212316447;B
20240426;095933;579.95;15;10212316448;S
20240426;095933;579.95;128;10212316449;B
20240426;095933;579.95;5;10212316450;B
20240426;095933;579.95;7;10212316451;B
20240426;095933;579.95;800;10212316452;B
20240426;100000;580;7;10212321559;B
20240426;100000;580;1;10212321560;B
20240426;100000;580;1;10212321561;B
