<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240510;095950;579;5;10319419170;B
20240510;095950;579;3;10319419171;B
20240510;095950;579;5;10319419172;B
20240510;095950;579;32;10319419173;B
20240510;095950;579;6;10319419174;B
20240510;095950;579;1;10319419175;B
20240510;095950;579;8;10319419176;B
20240510;095950;579;1;10319419177;B
20240510;095950;579;1;10319419178;B
20240510;095950;579;1;10319419179;S
20240510;095950;579;1;10319419180;B
20240510;095950;579;9;10319419181;B
20240510;095950;579;2;10319419182;S
20240510;095950;579;2;10319419183;S
20240510;095950;579;1;10319419184;S
20240510;095950;579;5;10319419185;S
20240510;095950;579;2;10319419186;S
20240510;095950;579;1;10319419187;S
20240510;095950;579;18;10319419188;S
20240510;095950;579;5;10319419189;S
20240510;095950;579;2;10319419190;S
20240510;095950;579;2;10319419191;S
20240510;095950;579;1;10319419192;S
20240510;095950;579;1;10319419193;S
20240510;095950;579;100;10319419194;S
20240510;095950;579;2;10319419195;S
20240510;095950;579;1;10319419196;B
20240510;095950;579;1;10319419197;B
20240510;095950;579;2;10319419198;B
20240510;095950;579;1;10319419199;B
20240510;095950;579;300;10319419200;S
20240510;095950;579;10;10319419201;S
20240510;095950;579;36;10319419202;S
20240510;095950;579;496;10319419203;S
20240510;095950;579;2;10319419204;B
20240510;095950;579;4;10319419205;B
20240510;095950;579;2;10319419206;B
20240510;095950;579;1;10319419207;B
20240510;095950;579;1;10319419208;B
20240510;095950;579;1;10319419209;B
20240510;095950;579;1;10319419210;B
20240510;095950;579;6;10319419211;B
20240510;095950;579;2;10319419212;B
20240510;095950;579;2;10319419213;B
20240510;095950;579;1;10319419214;B
20240510;095950;579;1;10319419215;B
20240510;095950;579;1;10319419216;B
20240510;095950;579;1;10319419217;B
20240510;095950;579;1;10319419218;B
20240510;095950;579;1;10319419219;B
20240510;095950;579;1;10319419220;B
20240510;095950;579;2;10319419221;B
20240510;095950;579;1;10319419222;B
20240510;095950;579;2;10319419223;B
20240510;095950;579;2;10319419224;B
20240510;095950;579;1;10319419225;B
20240510;095950;579;2;10319419226;B
20240510;095950;579;1;10319419227;B
20240510;095950;579;4;10319419228;B
20240510;095950;579;1;10319419229;B
20240510;095950;579;3;10319419230;B
20240510;095950;579;1;10319419231;B
20240510;095950;579;1;10319419232;B
20240510;095950;579;7;10319419233;B
20240510;095950;579;14;10319419234;B
20240510;095950;579;2;10319419235;B
20240510;095950;579;20;10319419236;B
20240510;095950;579;11;10319419237;B
20240510;095950;579;10;10319419238;B
20240510;095950;579;1;10319419239;B
20240510;095950;579;19;10319419240;B
20240510;095950;579;52;10319419241;B
20240510;095950;579;1000;10319419242;S
20240510;095950;579;8;10319419243;S
20240510;095950;579;1;10319419244;S
20240510;095950;579;2;10319419245;S
20240510;095950;579;2;10319419246;S
20240510;095950;579;2;10319419247;B
20240510;095950;579;2;10319419248;B
20240510;095950;579;6;10319419249;B
20240510;095950;579;25;10319419250;B
20240510;095950;579;2;10319419251;B
20240510;095950;579;1;10319419252;B
20240510;095950;579;3;10319419253;B
20240510;095950;579;8;10319419254;B
20240510;095950;579;1;10319419255;S
20240510;095950;579;2;10319419256;B
20240510;095950;579;2;10319419257;B
20240510;095950;579;67;10319419258;B
20240510;095950;579;6;10319419259;B
20240510;100001;579;31;10319421996;S
20240510;100001;579;1;10319422437;S
20240510;100002;579;146;10319423129;S
20240510;100002;579;1;10319423130;S
20240510;100002;579;53;10319423131;S
20240510;100002;579.05;1;10319423173;B
20240510;100002;579.05;1;10319423174;B
20240510;100002;579.05;17;10319423175;B
20240510;100003;579.1;2;10319423606;B
20240510;100004;579.05;1;10319423938;S
20240510;100004;579.05;5;10319424168;S
20240510;100005;579.05;1;10319425202;S
20240510;100005;579.05;1;10319425214;S
20240510;100005;579.05;2;10319425220;S
20240510;100005;579.05;2;10319425227;S
20240510;100005;579.05;2;10319425236;S
20240510;100005;579.1;8;10319425246;B
20240510;100005;579.1;1;10319425253;B
20240510;100005;579.1;1;10319425270;B
20240510;100005;579.05;2;10319425279;S
20240510;100005;579.05;3;10319425286;S
20240510;100005;579.05;1;10319425300;S
20240510;100005;579.1;1;10319425312;B
20240510;100005;579.05;2;10319425321;S
20240510;100005;579.05;4;10319425333;S
20240510;100005;579.1;2;10319425338;B
20240510;100005;579.05;2;10319425345;S
20240510;100005;579.05;2;10319425350;S
20240510;100005;579.05;23;10319425358;S
20240510;100005;579.1;1;10319425365;B
20240510;100005;579.1;1;10319425419;B
20240510;100005;579.1;5;10319425420;B
20240510;100005;579.15;6;10319425421;B
20240510;100005;579.15;1;10319425458;B
20240510;100005;579.15;2;10319425519;B
20240510;100005;579.15;2;10319425557;B
20240510;100005;579.1;1;10319425571;S
20240510;100005;579.1;2;10319425591;S
20240510;100005;579.1;2;10319425599;S
20240510;100005;579.1;2;10319425603;S
20240510;100005;579.15;2;10319425604;B
20240510;100005;579.15;2;10319425607;B
20240510;100005;579.15;1;10319425612;B
20240510;100005;579.15;1;10319425614;B
20240510;100005;579.2;17;10319425615;B
20240510;100005;579.2;2;10319425616;B
20240510;100005;579.15;2;10319425623;S
20240510;100005;579.2;1;10319425625;B
20240510;100005;579.2;1;10319425632;B
20240510;100005;579.2;1;10319425645;B
20240510;100005;579.15;2;10319425648;S
20240510;100005;579.15;2;10319425649;S
20240510;100005;579.2;2;10319425661;B
20240510;100005;579.2;43;10319425663;B
20240510;100005;579.25;17;10319425664;B
20240510;100005;579.25;26;10319425665;B
20240510;100005;579.3;1;10319425668;B
20240510;100005;579.25;2;10319425671;S
20240510;100005;579.25;3;10319425674;S
20240510;100005;579.3;1;10319425683;B
20240510;100005;579.3;1;10319425688;B
20240510;100005;579.3;1;10319425689;B
20240510;100005;579.25;1;10319425690;S
