<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240117;095938;578.050000000;1;9411034460;S
20240117;095938;578.050000000;1;9411034461;B
20240117;095938;578.050000000;5;9411034462;B
20240117;095938;578.050000000;5;9411034463;B
20240117;095938;578.050000000;5;9411034464;B
20240117;095938;578.050000000;1;9411034465;B
20240117;095938;578.050000000;2;9411034466;B
20240117;095938;578.050000000;7;9411034467;B
20240117;095938;578.050000000;3;9411034468;B
20240117;095938;578.050000000;1;9411034469;B
20240117;095938;578.050000000;17;9411034470;B
20240117;095938;578.050000000;1;9411034471;B
20240117;095938;578.050000000;4;9411034472;B
20240117;095938;578.050000000;1;9411034473;B
20240117;095938;578.050000000;3;9411034474;B
20240117;095938;578.050000000;3;9411034475;B
20240117;095938;578.050000000;6;9411034476;B
20240117;095938;578.050000000;5;9411034477;B
20240117;095938;578.050000000;15;9411034478;B
20240117;095938;578.050000000;1;9411034479;B
20240117;095938;578.050000000;1;9411034480;B
20240117;095938;578.050000000;1;9411034481;B
20240117;095938;578.050000000;2;9411034482;B
20240117;095938;578.050000000;12;9411034483;B
20240117;095938;578.050000000;2;9411034484;B
20240117;095938;578.050000000;1;9411034485;B
20240117;095938;578.050000000;1;9411034486;B
20240117;095938;578.050000000;7;9411034487;B
20240117;095938;578.050000000;1;9411034488;B
20240117;095938;578.050000000;1;9411034489;B
20240117;095938;578.050000000;1;9411034490;B
20240117;095938;578.050000000;1;9411034491;B
20240117;095938;578.050000000;2;9411034492;B
20240117;095938;578.050000000;1;9411034493;B
20240117;095938;578.050000000;1;9411034494;B
20240117;095938;578.050000000;5;9411034495;B
20240117;095938;578.050000000;25;9411034496;B
20240117;095938;578.050000000;1;9411034497;B
20240117;095938;578.050000000;3;9411034498;B
20240117;095938;578.050000000;10;9411034499;B
20240117;095938;578.050000000;1;9411034500;B
20240117;095938;578.050000000;1;9411034501;B
20240117;095938;578.050000000;2;9411034502;S
20240117;095938;578.050000000;30;9411034503;B
20240117;095938;578.050000000;170;9411034504;B
20240117;095938;578.050000000;1;9411034505;B
20240117;095938;578.050000000;5;9411034506;B
20240117;095938;578.050000000;6;9411034507;B
20240117;095938;578.050000000;250;9411034508;B
20240117;095938;578.050000000;5;9411034509;B
20240117;095938;578.050000000;4;9411034510;B
20240117;095938;578.050000000;3;9411034511;S
20240117;095938;578.050000000;1;9411034512;S
20240117;095938;578.050000000;1;9411034513;S
20240117;095938;578.050000000;25;9411034514;B
20240117;095938;578.050000000;2;9411034515;S
20240117;095938;578.050000000;1;9411034516;B
20240117;095938;578.050000000;2;9411034517;S
20240117;095938;578.050000000;1;9411034518;B
20240117;095938;578.050000000;4;9411034519;S
20240117;095938;578.050000000;1;9411034520;S
20240117;095938;578.050000000;1;9411034521;B
20240117;095938;578.050000000;1;9411034522;B
20240117;095938;578.050000000;24;9411034523;B
20240117;095938;578.050000000;2;9411034524;B
20240117;095938;578.050000000;4;9411034525;B
20240117;095938;578.050000000;2;9411034526;B
20240117;095938;578.050000000;7;9411034527;B
20240117;095938;578.050000000;150;9411034528;B
20240117;095938;578.050000000;9;9411034529;B
20240117;095938;578.050000000;17;9411034530;B
20240117;095938;578.050000000;23;9411034531;B
20240117;095938;578.050000000;1;9411034532;B
20240117;095938;578.050000000;1;9411034533;B
20240117;095938;578.050000000;1;9411034534;B
20240117;095938;578.050000000;1;9411034535;B
20240117;095938;578.050000000;90;9411034536;B
20240117;095938;578.050000000;9;9411034537;B
20240117;095938;578.050000000;3;9411034538;B
20240117;095938;578.050000000;3;9411034539;B
20240117;095938;578.050000000;1;9411034540;B
20240117;095938;578.050000000;10;9411034541;B
20240117;095938;578.050000000;2;9411034542;B
20240117;095938;578.050000000;1;9411034543;B
20240117;095938;578.050000000;1;9411034544;B
20240117;095938;578.050000000;1;9411034545;B
20240117;095938;578.050000000;1;9411034546;B
20240117;095938;578.050000000;5;9411034547;B
20240117;095938;578.050000000;1;9411034548;B
20240117;095938;578.050000000;1;9411034549;B
20240117;095938;578.050000000;2;9411034550;B
20240117;095938;578.050000000;1;9411034551;B
20240117;095938;578.050000000;3;9411034552;B
20240117;095938;578.050000000;1;9411034553;B
20240117;095938;578.050000000;1;9411034554;B
20240117;095938;578.050000000;2;9411034555;B
20240117;095938;578.050000000;8;9411034556;B
20240117;095938;578.050000000;13;9411034557;B
20240117;095938;578.050000000;1;9411034558;B
20240117;095938;578.050000000;4;9411034559;B
20240117;095938;578.050000000;36;9411034560;B
20240117;095938;578.050000000;1;9411034561;B
20240117;095938;578.050000000;1;9411034562;B
20240117;095938;578.050000000;1;9411034563;B
20240117;095938;578.050000000;13;9411034564;B
20240117;095938;578.050000000;2;9411034565;B
20240117;095938;578.050000000;1;9411034566;B
20240117;095938;578.050000000;1;9411034567;B
20240117;095938;578.050000000;30;9411034568;S
20240117;095938;578.050000000;30;9411034569;S
20240117;095938;578.050000000;30;9411034570;S
20240117;095938;578.050000000;2;9411034571;B
20240117;095938;578.050000000;2;9411034572;S
20240117;095938;578.050000000;398;9411034573;B
20240117;095938;578.050000000;2;9411034574;B
20240117;095938;578.050000000;78;9411034575;B
20240117;095938;578.050000000;45;9411034576;B
20240117;095938;578.050000000;1;9411034577;B
20240117;095938;578.050000000;4;9411034578;B
20240117;095938;578.050000000;40;9411034579;B
20240117;095938;578.050000000;200;9411034580;B
20240117;095938;578.050000000;1;9411034581;B
20240117;095938;578.050000000;8;9411034582;B
20240117;095938;578.050000000;11;9411034583;S
20240117;095938;578.050000000;50;9411034584;S
20240117;095938;578.050000000;162;9411034585;S
20240117;095938;578.050000000;4;9411034586;S
20240117;095938;578.050000000;2;9411034587;B
20240117;095938;578.050000000;1;9411034588;B
20240117;095938;578.050000000;1;9411034589;B
20240117;095938;578.050000000;6;9411034590;B
20240117;095938;578.050000000;2;9411034591;B
20240117;095938;578.050000000;52;9411034592;B
20240117;095938;578.050000000;4;9411034593;B
