<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240405;095943;578.85;1;10041144717;S
20240405;095943;578.85;1;10041144718;S
20240405;095943;578.85;3;10041144719;B
20240405;095943;578.85;1;10041144720;B
20240405;095943;578.85;8;10041144721;S
20240405;095943;578.85;2;10041144722;S
20240405;095943;578.85;1;10041144723;S
20240405;095943;578.85;1;10041144724;S
20240405;095943;578.85;1;10041144725;S
20240405;095943;578.85;1;10041144726;S
20240405;095943;578.85;2;10041144727;S
20240405;095943;578.85;50;10041144728;S
20240405;095943;578.85;3;10041144729;S
20240405;095943;578.85;50;10041144730;S
20240405;095943;578.85;1;10041144731;S
20240405;095943;578.85;4;10041144732;S
20240405;095943;578.85;8;10041144733;S
20240405;095943;578.85;12;10041144734;S
20240405;095943;578.85;17;10041144735;S
20240405;095943;578.85;4;10041144736;S
20240405;095943;578.85;1;10041144737;S
20240405;095943;578.85;330;10041144738;S
20240405;095943;578.85;16;10041144739;S
20240405;095943;578.85;4;10041144740;S
20240405;095943;578.85;50;10041144741;S
20240405;095943;578.85;1;10041144742;S
20240405;095943;578.85;15;10041144743;S
20240405;095943;578.85;10;10041144744;S
20240405;095943;578.85;3;10041144745;S
20240405;095943;578.85;5;10041144746;S
20240405;095943;578.85;50;10041144747;S
20240405;095943;578.85;1;10041144748;S
20240405;095943;578.85;1;10041144749;S
20240405;095943;578.85;5;10041144750;S
20240405;095943;578.85;39;10041144751;S
20240405;095943;578.85;1;10041144752;B
20240405;095943;578.85;1;10041144753;B
20240405;095943;578.85;1;10041144754;B
20240405;095943;578.85;3;10041144755;B
20240405;095943;578.85;2;10041144756;B
20240405;095943;578.85;1;10041144757;B
20240405;095943;578.85;1;10041144758;B
20240405;095943;578.85;1;10041144759;B
20240405;095943;578.85;2;10041144760;S
20240405;095943;578.85;146;10041144761;S
20240405;095943;578.85;7;10041144762;S
20240405;095943;578.85;21;10041144763;S
20240405;095943;578.85;72;10041144764;S
20240405;095943;578.85;8;10041144765;B
20240405;095943;578.85;4;10041144766;B
20240405;095943;578.85;1;10041144767;B
20240405;095943;578.85;1;10041144768;B
20240405;095943;578.85;2;10041144769;B
20240405;095943;578.85;2;10041144770;B
20240405;095943;578.85;196;10041144771;B
20240405;095943;578.85;9;10041144772;B
20240405;095943;578.85;1;10041144773;B
20240405;095943;578.85;1;10041144774;B
20240405;095943;578.85;1;10041144775;S
20240405;095943;578.85;4;10041144776;S
20240405;095943;578.85;12;10041144777;B
20240405;095943;578.85;8;10041144778;B
20240405;095943;578.85;1;10041144779;B
20240405;095943;578.85;35;10041144780;B
20240405;095943;578.85;20;10041144781;B
20240405;095943;578.85;80;10041144782;B
20240405;095943;578.85;82;10041144783;B
20240405;095943;578.85;4;10041144784;B
20240405;095943;578.85;1000;10041144785;B
20240405;095943;578.85;1;10041144786;B
20240405;095943;578.85;1;10041144787;B
20240405;095943;578.85;5;10041144788;B
20240405;095943;578.85;2;10041144789;S
20240405;095943;578.85;8;10041144790;S
20240405;095943;578.85;1;10041144791;B
20240405;095943;578.85;100;10041144792;B
20240405;095943;578.85;2;10041144793;B
20240405;095943;578.85;2;10041144794;B
20240405;095943;578.85;2;10041144795;B
20240405;095943;578.85;1;10041144796;B
20240405;095943;578.85;2;10041144797;B
20240405;095943;578.85;2;10041144798;B
20240405;095943;578.85;1;10041144799;B
20240405;095943;578.85;1;10041144800;B
20240405;095943;578.85;1;10041144801;B
20240405;095943;578.85;6;10041144802;B
20240405;095943;578.85;1;10041144803;B
20240405;095943;578.85;1;10041144804;B
20240405;095943;578.85;2;10041144805;B
20240405;095943;578.85;3;10041144806;B
20240405;095943;578.85;1;10041144807;B
