<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240313;095953;586.1;3;9818228932;B
20240313;095953;586.1;1;9818228933;B
20240313;095953;586.1;4;9818228934;B
20240313;095953;586.1;14;9818228935;B
20240313;095953;586.1;2;9818228936;B
20240313;095953;586.1;18;9818228937;B
20240313;095953;586.1;15;9818228938;B
20240313;095953;586.1;150;9818228939;B
20240313;095953;586.1;1;9818228940;B
20240313;095953;586.1;1;9818228941;B
20240313;095953;586.1;1;9818228942;B
20240313;095953;586.1;58;9818228943;B
20240313;095953;586.1;60;9818228944;B
20240313;095953;586.1;4;9818228945;B
20240313;095953;586.1;1;9818228946;B
20240313;095953;586.1;5;9818228947;B
20240313;095953;586.1;1;9818228948;B
20240313;095953;586.1;1;9818228949;B
20240313;095953;586.1;400;9818228950;B
20240313;095953;586.1;1;9818228951;B
20240313;095953;586.1;1;9818228952;B
20240313;095953;586.1;2;9818228953;B
20240313;095953;586.1;2;9818228954;B
20240313;095953;586.1;2;9818228955;B
20240313;095953;586.1;1;9818228956;B
20240313;095953;586.1;2;9818228957;B
20240313;095953;586.1;1;9818228958;B
20240313;095953;586.1;1;9818228959;B
20240313;095953;586.1;2;9818228960;B
20240313;095953;586.1;2;9818228961;B
20240313;095953;586.1;3;9818228962;B
20240313;095953;586.1;2;9818228963;B
20240313;095953;586.1;1000;9818228964;B
20240313;095953;586.1;3;9818228965;B
20240313;095953;586.1;2;9818228966;B
20240313;095953;586.1;2;9818228967;B
20240313;095953;586.1;2;9818228968;B
20240313;095953;586.1;2;9818228969;B
20240313;095953;586.1;2;9818228970;B
20240313;095953;586.1;2;9818228971;B
20240313;095953;586.1;1;9818228972;B
20240313;095953;586.1;1;9818228973;B
20240313;095953;586.1;2;9818228974;B
20240313;095953;586.1;1;9818228975;B
20240313;095953;586.1;1;9818228976;B
20240313;095953;586.1;2;9818228977;B
20240313;095953;586.1;2;9818228978;B
20240313;095953;586.1;1;9818228979;B
20240313;095953;586.1;1;9818228980;B
20240313;095953;586.1;2;9818228981;B
20240313;095953;586.1;1;9818228982;B
20240313;095953;586.1;1;9818228983;B
20240313;095953;586.1;1;9818228984;B
20240313;095953;586.1;1;9818228985;B
20240313;095953;586.1;1;9818228986;B
20240313;095953;586.1;4;9818228987;B
20240313;095953;586.1;2;9818228988;B
20240313;095953;586.1;3;9818228989;B
20240313;095953;586.1;2;9818228990;B
20240313;095953;586.1;1;9818228991;B
20240313;095953;586.1;1;9818228992;B
20240313;095953;586.1;1;9818228993;B
20240313;095953;586.1;1;9818228994;B
20240313;095953;586.1;5;9818228995;B
20240313;095953;586.1;5;9818228996;B
20240313;095953;586.1;50;9818228997;B
20240313;095953;586.1;1;9818228998;B
20240313;095953;586.1;2;9818228999;B
20240313;095953;586.1;1;9818229000;B
20240313;095953;586.1;3;9818229001;B
20240313;095953;586.1;20;9818229002;B
20240313;095953;586.1;3;9818229003;B
20240313;095953;586.1;1;9818229004;B
20240313;095953;586.1;5;9818229005;B
20240313;095953;586.1;1;9818229006;B
20240313;095953;586.1;1;9818229007;B
20240313;095953;586.1;1;9818229008;B
20240313;095953;586.1;1;9818229009;B
20240313;095953;586.1;1;9818229010;B
20240313;095953;586.1;1;9818229011;B
20240313;095953;586.1;2;9818229012;B
20240313;095953;586.1;2;9818229013;B
20240313;095953;586.1;1;9818229014;B
20240313;095953;586.1;7;9818229015;B
20240313;095953;586.1;2;9818229016;B
20240313;095953;586.1;4;9818229017;B
20240313;095953;586.1;1;9818229018;B
20240313;095953;586.1;6;9818229019;B
20240313;095953;586.1;40;9818229020;B
20240313;095953;586.1;5;9818229021;B
20240313;095953;586.1;12;9818229022;B
20240313;095953;586.1;12;9818229023;B
20240313;095953;586.1;12;9818229024;B
20240313;095953;586.1;3;9818229025;B
20240313;095953;586.1;12;9818229026;B
20240313;095953;586.1;12;9818229027;B
20240313;095953;586.1;12;9818229028;B
20240313;095953;586.1;12;9818229029;B
20240313;095953;586.1;12;9818229030;B
20240313;095953;586.1;2;9818229031;B
20240313;095953;586.1;2;9818229032;B
20240313;095953;586.1;2;9818229033;B
20240313;095953;586.1;1;9818229034;B
20240313;095953;586.1;1;9818229035;B
20240313;095953;586.1;1;9818229036;B
20240313;095953;586.1;70;9818229037;B
20240313;095953;586.1;1;9818229038;B
20240313;095953;586.1;12;9818229039;B
20240313;095953;586.1;1;9818229040;B
20240313;095953;586.1;1;9818229041;B
20240313;095953;586.1;10;9818229042;B
20240313;095953;586.1;2;9818229043;B
20240313;095953;586.1;17;9818229044;B
20240313;095953;586.1;1;9818229045;B
20240313;095953;586.1;20;9818229046;B
20240313;095953;586.1;10;9818229047;B
20240313;095953;586.1;10;9818229048;B
20240313;095953;586.1;10;9818229049;B
20240313;095953;586.1;7;9818229050;B
20240313;095953;586.1;10;9818229051;B
20240313;095953;586.1;2;9818229052;B
20240313;095953;586.1;169;9818229053;B
20240313;095953;586.1;10;9818229054;B
20240313;095953;586.1;5;9818229055;B
20240313;095953;586.1;441;9818229056;B
20240313;095953;586.1;5;9818229057;S
20240313;095953;586.1;5;9818229058;S
20240313;095953;586.1;3;9818229059;S
20240313;095953;586.1;4;9818229060;S
20240313;095953;586.1;4;9818229061;S
20240313;095953;586.1;292;9818229062;S
20240313;095953;586.1;245;9818229063;S
20240313;095953;586.1;755;9818229064;S
20240313;095953;586.1;29;9818229065;S
20240313;095953;586.1;10;9818229066;S
20240313;095953;586.1;25;9818229067;S
20240313;095953;586.1;180;9818229068;S
20240313;095953;586.1;10;9818229069;S
20240313;095953;586.1;2;9818229070;S
20240313;095953;586.1;1;9818229071;S
20240313;095953;586.1;56;9818229072;B
20240313;095953;586.1;20;9818229073;B
20240313;095953;586.1;2;9818229074;S
20240313;095953;586.1;56;9818229075;S
20240313;095953;586.1;7;9818229076;S
20240313;095953;586.1;2;9818229077;S
20240313;095953;586.1;53;9818229078;S
20240313;095953;586.1;4;9818229079;S
20240313;095953;586.1;18;9818229080;S
20240313;095953;586.1;10;9818229081;S
20240313;095953;586.1;1;9818229082;S
20240313;095953;586.1;1;9818229083;B
20240313;095953;586.1;10;9818229084;S
20240313;095953;586.1;15;9818229085;B
20240313;095953;586.1;169;9818229086;S
20240313;095953;586.1;100;9818229087;S
20240313;095953;586.1;1;9818229088;S
20240313;095953;586.1;11;9818229089;S
20240313;095953;586.1;1;9818229090;S
20240313;095953;586.1;1;9818229091;S
20240313;095953;586.1;5;9818229092;B
20240313;095953;586.1;1;9818229093;B
20240313;095953;586.1;685;9818229094;B
20240313;095953;586.1;315;9818229095;B
20240313;095953;586.1;50;9818229096;S
20240313;095953;586.1;1;9818229097;S
20240313;095953;586.1;3;9818229098;S
20240313;095953;586.1;1;9818229099;S
20240313;095953;586.1;5;9818229100;S
20240313;095953;586.1;170;9818229101;S
20240313;095953;586.1;1;9818229102;B
20240313;095953;586.1;1;9818229103;B
20240313;095953;586.1;1;9818229104;B
20240313;095953;586.1;2;9818229105;S
20240313;095953;586.1;2;9818229106;S
20240313;095953;586.1;1;9818229107;S
20240313;095953;586.1;2;9818229108;S
20240313;095953;586.1;213;9818229109;S
20240313;095953;586.1;1;9818229110;S
20240313;095953;586.1;1586;9818229111;B
20240313;095953;586.1;102;9818229112;B
20240313;095953;586.1;3;9818229113;B
20240313;095953;586.1;3;9818229114;B
20240313;095953;586.1;3;9818229115;B
20240313;095953;586.1;3;9818229116;B
