<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240215;095950;590.000000000;5;9600579063;S
20240215;095950;590.000000000;3;9600579064;S
20240215;095950;590.000000000;1;9600579065;S
20240215;095950;590.000000000;1;9600579066;B
20240215;095950;590.000000000;144;9600579067;B
20240215;095950;590.000000000;8;9600579068;B
20240215;095950;590.000000000;8;9600579069;B
20240215;095950;590.000000000;1;9600579070;B
20240215;095950;590.000000000;18;9600579071;S
20240215;095950;590.000000000;2;9600579072;S
20240215;095950;590.000000000;4;9600579073;S
20240215;095950;590.000000000;3;9600579074;S
20240215;095950;590.000000000;30;9600579075;S
20240215;095950;590.000000000;14;9600579076;S
20240215;095950;590.000000000;18;9600579077;S
20240215;095950;590.000000000;1;9600579078;S
20240215;095950;590.000000000;1;9600579079;S
20240215;095950;590.000000000;1;9600579080;S
20240215;095950;590.000000000;10;9600579081;S
20240215;095950;590.000000000;1;9600579082;S
20240215;095950;590.000000000;4;9600579083;S
20240215;095950;590.000000000;10;9600579084;S
20240215;095950;590.000000000;1;9600579085;B
20240215;095950;590.000000000;1;9600579086;B
20240215;095950;590.000000000;1;9600579087;B
20240215;095950;590.000000000;1;9600579088;B
20240215;095950;590.000000000;2;9600579089;B
20240215;095950;590.000000000;1;9600579090;B
20240215;095950;590.000000000;16;9600579091;B
20240215;095950;590.000000000;1;9600579092;B
20240215;095950;590.000000000;8;9600579093;B
20240215;095950;590.000000000;1;9600579094;B
20240215;095950;590.000000000;11;9600579095;B
20240215;095950;590.000000000;1;9600579096;B
20240215;095950;590.000000000;5;9600579097;B
20240215;095950;590.000000000;1;9600579098;B
20240215;095950;590.000000000;1;9600579099;B
20240215;095950;590.000000000;1;9600579100;B
20240215;095950;590.000000000;160;9600579101;S
20240215;095950;590.000000000;21;9600579102;S
20240215;095950;590.000000000;3;9600579103;S
20240215;095950;590.000000000;3;9600579104;S
20240215;095950;590.000000000;15;9600579105;S
20240215;095950;590.000000000;1;9600579106;S
20240215;095950;590.000000000;2;9600579107;S
20240215;095950;590.000000000;10;9600579108;S
20240215;095950;590.000000000;10;9600579109;S
20240215;095950;590.000000000;1;9600579110;B
20240215;095950;590.000000000;1;9600579111;S
20240215;095950;590.000000000;2;9600579112;S
20240215;095950;590.000000000;3;9600579113;S
20240215;095950;590.000000000;5;9600579114;S
20240215;095950;590.000000000;1000;9600579115;S
20240215;095950;590.000000000;3;9600579116;B
20240215;095950;590.000000000;50;9600579117;B
20240215;095950;590.000000000;3;9600579118;B
20240215;095950;590.000000000;3;9600579119;B
20240215;095950;590.000000000;1;9600579120;S
20240215;095950;590.000000000;67;9600579121;S
