<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240307;095951;585;1;9789717403;B
20240307;095951;585;1;9789717404;B
20240307;095951;585;3;9789717405;B
20240307;095951;585;1;9789717406;S
20240307;095951;585;2;9789717407;B
20240307;095951;585;1;9789717408;S
20240307;095951;585;6;9789717409;S
20240307;095951;585;1;9789717410;S
20240307;095951;585;1;9789717411;S
20240307;095951;585;2;9789717412;S
20240307;095951;585;1;9789717413;S
20240307;095951;585;5;9789717414;S
20240307;095951;585;6;9789717415;S
20240307;095951;585;1;9789717416;B
20240307;095951;585;20;9789717417;S
20240307;095951;585;18;9789717418;S
20240307;095951;585;1;9789717419;B
20240307;095951;585;3;9789717420;B
20240307;095951;585;1;9789717421;B
20240307;095951;585;1;9789717422;B
20240307;095951;585;4;9789717423;B
20240307;095951;585;10;9789717424;B
20240307;095951;585;3;9789717425;B
20240307;095951;585;3;9789717426;B
20240307;095951;585;3;9789717427;B
20240307;095951;585;3;9789717428;B
20240307;095951;585;20;9789717429;B
20240307;095951;585;3;9789717430;B
20240307;095951;585;26;9789717431;B
20240307;095951;585;3;9789717432;B
20240307;095951;585;5;9789717433;B
20240307;095951;585;1;9789717434;B
20240307;095951;585;7;9789717435;B
20240307;095951;585;1;9789717436;B
20240307;095951;585;12;9789717437;B
20240307;095951;585;1;9789717438;B
20240307;095951;585;3;9789717439;B
20240307;095951;585;3;9789717440;B
20240307;095951;585;3;9789717441;B
20240307;095951;585;1;9789717442;B
20240307;095951;585;2;9789717443;B
20240307;095951;585;11;9789717444;B
20240307;095951;585;1;9789717445;B
20240307;095951;585;4;9789717446;B
20240307;095951;585;1;9789717447;B
20240307;095951;585;1;9789717448;B
20240307;095951;585;1;9789717449;B
20240307;095951;585;6;9789717450;B
20240307;095951;585;2;9789717451;B
20240307;095951;585;2;9789717452;B
20240307;095951;585;21;9789717453;B
20240307;095951;585;3;9789717454;B
20240307;095951;585;1;9789717455;B
20240307;095951;585;1;9789717456;B
20240307;095951;585;7;9789717457;B
20240307;095951;585;8;9789717458;B
20240307;095951;585;2;9789717459;B
20240307;095951;585;2;9789717460;B
20240307;095951;585;1;9789717461;S
20240307;095951;585;10;9789717462;B
20240307;095951;585;5;9789717463;S
20240307;095951;585;6;9789717464;S
20240307;095951;585;1;9789717465;S
20240307;095951;585;5;9789717466;S
20240307;095951;585;4;9789717467;S
20240307;095951;585;8;9789717468;S
20240307;095951;585;1;9789717469;S
20240307;095951;585;2;9789717470;S
20240307;095951;585;1;9789717471;S
20240307;095951;585;6;9789717472;S
20240307;095951;585;22;9789717473;S
20240307;095951;585;2;9789717474;S
20240307;095951;585;1;9789717475;S
20240307;095951;585;3;9789717476;S
20240307;095951;585;20;9789717477;S
20240307;095951;585;1;9789717478;S
20240307;095951;585;1;9789717479;S
20240307;095951;585;3;9789717480;S
20240307;095951;585;2;9789717481;S
20240307;095951;585;1;9789717482;S
20240307;095951;585;2;9789717483;S
20240307;095951;585;1;9789717484;S
20240307;095951;585;11;9789717485;S
20240307;095951;585;4;9789717486;S
20240307;095951;585;26;9789717487;S
20240307;095951;585;2;9789717488;S
20240307;095951;585;1;9789717489;S
20240307;095951;585;2;9789717490;S
20240307;095951;585;14;9789717491;S
20240307;095951;585;1;9789717492;S
20240307;095951;585;19;9789717493;S
20240307;095951;585;3;9789717494;S
20240307;095951;585;5;9789717495;S
20240307;095951;585;2;9789717496;S
20240307;095951;585;1;9789717497;S
20240307;095951;585;3;9789717498;S
20240307;095951;585;1;9789717499;S
20240307;095951;585;3;9789717500;S
20240307;095951;585;3;9789717501;S
20240307;095951;585;8;9789717502;S
20240307;095951;585;2;9789717503;S
20240307;095951;585;10;9789717504;S
20240307;095951;585;2;9789717505;S
20240307;095951;585;50;9789717506;S
20240307;095951;585;9;9789717507;S
20240307;095951;585;2;9789717508;S
20240307;095951;585;1;9789717509;S
20240307;095951;585;1;9789717510;S
20240307;095951;585;3;9789717511;S
20240307;095951;585;4;9789717512;S
20240307;095951;585;1;9789717513;S
20240307;095951;585;2;9789717514;S
20240307;095951;585;5;9789717515;S
20240307;095951;585;1;9789717516;S
20240307;095951;585;9;9789717517;S
20240307;095951;585;4;9789717518;S
20240307;095951;585;1;9789717519;S
20240307;095951;585;7;9789717520;B
20240307;095951;585;16;9789717521;B
20240307;095951;585;1;9789717522;B
20240307;095951;585;20;9789717523;B
20240307;095951;585;4;9789717524;B
20240307;095951;585;1;9789717525;S
20240307;095951;585;2;9789717526;S
20240307;095951;585;1;9789717527;S
20240307;095951;585;1;9789717528;S
20240307;095951;585;58;9789717529;S
20240307;095951;585;3;9789717530;S
20240307;095951;585;4;9789717531;S
20240307;095951;585;10;9789717532;S
20240307;095951;585;1;9789717533;S
20240307;095951;585;1;9789717534;S
20240307;095951;585;100;9789717535;S
20240307;095951;585;2;9789717536;S
20240307;095951;585;2;9789717537;S
20240307;095951;585;1;9789717538;S
20240307;095951;585;1;9789717539;S
20240307;095951;585;1;9789717540;S
20240307;095951;585;1;9789717541;S
20240307;095951;585;3;9789717542;S
20240307;095951;585;1;9789717543;S
20240307;095951;585;8;9789717544;S
20240307;095951;585;9;9789717545;S
20240307;095951;585;1;9789717546;S
20240307;095951;585;2;9789717547;S
20240307;095951;585;10;9789717548;S
20240307;095951;585;2;9789717549;S
20240307;095951;585;30;9789717550;S
20240307;095951;585;2;9789717551;S
20240307;095951;585;2;9789717552;S
20240307;095951;585;1;9789717553;S
20240307;095951;585;4;9789717554;S
20240307;095951;585;12;9789717555;S
20240307;095951;585;1;9789717556;S
20240307;095951;585;2;9789717557;S
20240307;095951;585;66;9789717558;S
20240307;095951;585;5;9789717559;S
20240307;095951;585;2;9789717560;S
20240307;095951;585;1;9789717561;S
20240307;095951;585;2;9789717562;S
20240307;095951;585;10;9789717563;S
20240307;095951;585;1;9789717564;S
20240307;095951;585;1;9789717565;S
20240307;095951;585;1;9789717566;S
20240307;095951;585;4;9789717567;S
20240307;095951;585;2;9789717568;S
20240307;095951;585;1;9789717569;S
20240307;095951;585;2;9789717570;S
20240307;095951;585;3;9789717571;S
20240307;095951;585;17;9789717572;S
20240307;095951;585;2;9789717573;S
20240307;095951;585;1;9789717574;S
20240307;095951;585;1;9789717575;S
20240307;095951;585;1;9789717576;S
20240307;095951;585;3;9789717577;S
20240307;095951;585;1;9789717578;S
20240307;095951;585;1;9789717579;S
20240307;095951;585;17;9789717580;S
20240307;095951;585;1;9789717581;S
20240307;095951;585;1;9789717582;S
20240307;095951;585;1;9789717583;S
20240307;095951;585;140;9789717584;S
20240307;095951;585;7;9789717585;S
20240307;095951;585;1;9789717586;S
20240307;095951;585;1;9789717587;S
20240307;095951;585;1;9789717588;S
20240307;095951;585;2;9789717589;S
20240307;095951;585;100;9789717590;B
20240307;095951;585;1;9789717591;B
20240307;095951;585;8;9789717592;B
20240307;095951;585;1;9789717593;B
20240307;095951;585;1;9789717594;B
20240307;095951;585;1;9789717595;B
20240307;095951;585;500;9789717596;B
20240307;095951;585;6;9789717597;B
20240307;095951;585;10;9789717598;B
20240307;095951;585;1;9789717599;B
20240307;095951;585;10;9789717600;S
20240307;095951;585;1;9789717601;S
20240307;095951;585;1;9789717602;S
20240307;095951;585;20;9789717603;S
20240307;095951;585;18;9789717604;S
20240307;095951;585;2;9789717605;S
20240307;095951;585;10;9789717606;S
20240307;095951;585;5;9789717607;S
20240307;095951;585;8;9789717608;S
20240307;095951;585;10;9789717609;B
20240307;095951;585;2;9789717610;B
20240307;095951;585;1;9789717611;B
20240307;095951;585;362;9789717612;B
20240307;095951;585;8;9789717613;B
20240307;095951;585;90;9789717614;B
20240307;095951;585;55;9789717615;B
20240307;095951;585;2;9789717616;B
20240307;095951;585;30;9789717617;B
20240307;100000;584.8;5;9789719733;S
20240307;100000;584.8;195;9789719734;S
20240307;100000;584.8;100;9789719735;S
20240307;100000;584.8;300;9789719778;S
20240307;100000;584.8;100;9789719863;S
20240307;100000;584.9;100;9789719864;B
20240307;100000;584.8;100;9789719873;S
20240307;100000;584.8;3;9789719877;S
20240307;100000;584.8;202;9789719932;S
20240307;100000;584.8;98;9789719934;B
20240307;100000;584.8;2;9789719935;B
20240307;100000;584.8;98;9789719959;B
20240307;100000;584.8;2;9789719960;B
20240307;100000;584.8;98;9789719966;B
20240307;100000;584.85;32;9789719967;B
20240307;100000;585;70;9789719968;B
20240307;100000;584.75;1;9789720034;S
20240307;100000;584.7;1;9789720036;S
20240307;100000;584.65;7;9789720037;S
20240307;100000;584.6;2;9789720038;S
20240307;100000;584.6;1;9789720039;S
20240307;100000;584.55;1;9789720040;S
20240307;100000;584.55;148;9789720041;S
20240307;100000;584.6;27;9789720048;S
20240307;100000;584.55;13;9789720049;S
20240307;100000;584.55;6;9789720080;S
20240307;100000;584.55;6;9789720081;S
20240307;100000;584.75;18;9789720173;B
20240307;100000;584.55;200;9789720181;S
20240307;100000;584.8;1;9789720295;B
20240307;100000;584.55;200;9789720298;S
20240307;100000;584.8;5;9789720303;B
20240307;100000;584.8;1;9789720304;B
20240307;100000;584.55;150;9789720309;S
20240307;100000;584.55;50;9789720334;S
20240307;100000;584.8;1;9789720335;B
20240307;100000;584.75;200;9789720361;S
20240307;100000;584.75;3;9789720371;S
20240307;100000;584.75;197;9789720374;S
20240307;100000;584.75;3;9789720387;B
20240307;100000;584.75;100;9789720389;S
20240307;100000;584.8;92;9789720455;B
20240307;100000;584.8;8;9789720456;B
20240307;100001;584.75;4;9789720546;S
20240307;100001;584.75;15;9789720561;S
20240307;100001;584.8;1;9789720578;B
20240307;100001;584.75;160;9789720762;S
20240307;100001;584.75;60;9789720763;S
20240307;100001;584.8;91;9789720832;B
20240307;100001;584.8;9;9789720833;B
20240307;100001;584.75;4;9789720878;S
20240307;100001;584.75;136;9789720900;S
