<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240229;095936;568.5;2;9725503006;S
20240229;095936;568.5;2;9725503007;S
20240229;095936;568.5;1;9725503008;S
20240229;095936;568.5;1;9725503009;S
20240229;095936;568.5;10;9725503010;S
20240229;095936;568.5;18;9725503011;S
20240229;095936;568.5;12;9725503012;S
20240229;095936;568.5;9;9725503013;S
20240229;095936;568.5;1;9725503014;S
20240229;095936;568.5;5;9725503015;S
20240229;095936;568.5;1;9725503016;S
20240229;095936;568.5;3;9725503017;S
20240229;095936;568.5;5;9725503018;S
20240229;095936;568.5;5;9725503019;S
20240229;095936;568.5;3;9725503020;B
20240229;095936;568.5;629;9725503021;S
20240229;095936;568.5;300;9725503022;S
20240229;095936;568.5;1;9725503023;S
20240229;095936;568.5;1;9725503024;B
20240229;095936;568.5;1;9725503025;B
20240229;095936;568.5;2;9725503026;B
20240229;095936;568.5;3;9725503027;B
20240229;095936;568.5;1;9725503028;S
20240229;095936;568.5;130;9725503029;B
20240229;095936;568.5;1;9725503030;B
20240229;095936;568.5;20;9725503031;B
20240229;095936;568.5;1;9725503032;B
20240229;095936;568.5;2;9725503033;B
20240229;095936;568.5;10;9725503034;B
20240229;095936;568.5;1;9725503035;B
20240229;095936;568.5;5;9725503036;B
20240229;095936;568.5;5;9725503037;B
20240229;095936;568.5;2;9725503038;B
20240229;095936;568.5;1;9725503039;B
20240229;095936;568.5;2;9725503040;B
20240229;095936;568.5;20;9725503041;B
20240229;095936;568.5;20;9725503042;B
20240229;095936;568.5;1;9725503043;B
20240229;095936;568.5;1;9725503044;B
20240229;095936;568.5;2;9725503045;B
20240229;095936;568.5;10;9725503046;S
20240229;095936;568.5;140;9725503047;B
20240229;095936;568.5;1;9725503048;B
20240229;095936;568.5;1;9725503049;B
20240229;095936;568.5;30;9725503050;B
20240229;095936;568.5;3;9725503051;S
20240229;095936;568.5;1;9725503052;S
20240229;095936;568.5;6;9725503053;S
20240229;095936;568.5;2;9725503054;S
20240229;095936;568.5;1;9725503055;S
20240229;095936;568.5;4;9725503056;S
20240229;095936;568.5;1;9725503057;S
20240229;095936;568.5;1;9725503058;S
20240229;095936;568.5;43;9725503059;B
20240229;095936;568.5;7;9725503060;B
20240229;095936;568.5;50;9725503061;B
20240229;095936;568.5;1;9725503062;B
20240229;095936;568.5;1;9725503063;B
20240229;095936;568.5;1;9725503064;B
20240229;095936;568.5;1;9725503065;S
20240229;095936;568.5;1;9725503066;S
20240229;095936;568.5;1;9725503067;B
20240229;095936;568.5;20;9725503068;B
20240229;095936;568.5;10;9725503069;B
20240229;095936;568.5;1;9725503070;S
20240229;095936;568.5;2;9725503071;S
20240229;095936;568.5;6;9725503072;S
20240229;095936;568.5;1;9725503073;S
20240229;095936;568.5;3;9725503074;S
20240229;095936;568.5;1;9725503075;S
20240229;095936;568.5;3;9725503076;S
20240229;095936;568.5;2;9725503077;S
20240229;095936;568.5;1;9725503078;S
20240229;095936;568.5;2;9725503079;S
20240229;095936;568.5;1;9725503080;S
20240229;095936;568.5;1;9725503081;S
20240229;095936;568.5;2;9725503082;S
20240229;095936;568.5;1;9725503083;S
20240229;095936;568.5;2;9725503084;S
20240229;095936;568.5;1;9725503085;S
20240229;095936;568.5;2;9725503086;S
20240229;095936;568.5;1;9725503087;S
20240229;095936;568.5;2;9725503088;S
20240229;095936;568.5;2;9725503089;S
20240229;095936;568.5;2;9725503090;S
20240229;095936;568.5;1000;9725503091;S
20240229;095936;568.5;2;9725503092;S
20240229;095936;568.5;1;9725503093;S
20240229;095936;568.5;5;9725503094;S
20240229;095936;568.5;10;9725503095;S
20240229;095936;568.5;1;9725503096;S
20240229;095936;568.5;10;9725503097;S
20240229;095936;568.5;33;9725503098;S
20240229;095936;568.5;1;9725503099;S
20240229;095936;568.5;1;9725503100;S
20240229;095936;568.5;2;9725503101;S
20240229;095936;568.5;5;9725503102;S
20240229;095936;568.5;2;9725503103;S
20240229;095936;568.5;1;9725503104;S
20240229;095936;568.5;1;9725503105;S
20240229;095936;568.5;7;9725503106;S
20240229;095936;568.5;1;9725503107;S
20240229;095936;568.5;4;9725503108;S
20240229;095936;568.5;65;9725503109;S
20240229;095936;568.5;1;9725503110;S
20240229;095936;568.5;1;9725503111;S
20240229;095936;568.5;455;9725503112;S
20240229;095936;568.5;2;9725503113;S
20240229;095936;568.5;2;9725503114;S
20240229;095936;568.5;5;9725503115;S
20240229;095936;568.5;671;9725503116;S
20240229;095936;568.5;8;9725503117;S
20240229;095936;568.5;4;9725503118;S
20240229;095936;568.5;1;9725503119;S
20240229;095936;568.5;5;9725503120;S
20240229;095936;568.5;2;9725503121;B
20240229;095936;568.5;1;9725503122;B
20240229;095936;568.5;2;9725503123;B
20240229;095936;568.5;1;9725503124;B
20240229;095936;568.5;1;9725503125;B
20240229;095936;568.5;2;9725503126;B
20240229;095936;568.5;3;9725503127;B
20240229;095936;568.5;2;9725503128;B
20240229;095936;568.5;1;9725503129;B
20240229;095936;568.5;1;9725503130;B
20240229;095936;568.5;1;9725503131;B
20240229;095936;568.5;2;9725503132;B
20240229;095936;568.5;1;9725503133;B
