<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240502;095936;581.4;20;10255672869;B
20240502;095936;581.4;12;10255672870;B
20240502;095936;581.4;12;10255672871;B
20240502;095936;581.4;1;10255672872;B
20240502;095936;581.4;5;10255672873;B
20240502;095936;581.4;3;10255672874;S
20240502;095936;581.4;2;10255672875;S
20240502;095936;581.4;1;10255672876;S
20240502;095936;581.4;5;10255672877;S
20240502;095936;581.4;1;10255672878;S
20240502;095936;581.4;1;10255672879;S
20240502;095936;581.4;1;10255672880;S
20240502;095936;581.4;2;10255672881;B
20240502;095936;581.4;8;10255672882;B
20240502;095936;581.4;2;10255672883;B
20240502;095936;581.4;6;10255672884;B
20240502;095936;581.4;1;10255672885;B
20240502;095936;581.4;4;10255672886;B
20240502;095936;581.4;3;10255672887;B
20240502;095936;581.4;40;10255672888;B
20240502;095936;581.4;5;10255672889;B
20240502;095936;581.4;1;10255672890;B
20240502;095936;581.4;17;10255672891;S
20240502;095936;581.4;2;10255672892;S
20240502;095936;581.4;3;10255672893;S
20240502;095936;581.4;1;10255672894;S
20240502;095936;581.4;1;10255672895;S
20240502;095936;581.4;5;10255672896;S
20240502;095936;581.4;1;10255672897;S
20240502;095936;581.4;50;10255672898;B
20240502;095936;581.4;10;10255672899;S
20240502;095936;581.4;20;10255672900;S
20240502;095936;581.4;1;10255672901;B
20240502;095936;581.4;2;10255672902;S
20240502;095936;581.4;1;10255672903;S
20240502;095936;581.4;2;10255672904;B
20240502;095936;581.4;1;10255672905;S
20240502;095936;581.4;1;10255672906;B
20240502;095936;581.4;400;10255672907;S
20240502;095936;581.4;1;10255672908;S
20240502;095936;581.4;3;10255672909;B
20240502;095936;581.4;343;10255672910;S
20240502;095936;581.4;20;10255672911;S
20240502;095936;581.4;45;10255672912;S
20240502;095936;581.4;298;10255672913;S
20240502;095936;581.4;2;10255672914;S
20240502;095936;581.4;2;10255672915;S
20240502;095936;581.4;10;10255672916;S
20240502;095936;581.4;250;10255672917;S
20240502;095936;581.4;1;10255672918;B
20240502;095936;581.4;10;10255672919;B
20240502;095936;581.4;1;10255672920;B
20240502;095936;581.4;343;10255672921;S
20240502;095936;581.4;1;10255672922;S
20240502;095936;581.4;2;10255672923;S
20240502;095936;581.4;2;10255672924;S
20240502;095936;581.4;2;10255672925;S
20240502;095936;581.4;2;10255672926;S
20240502;095936;581.4;2;10255672927;S
20240502;095936;581.4;2;10255672928;S
20240502;095936;581.4;1;10255672929;S
20240502;095936;581.4;2;10255672930;S
20240502;095936;581.4;1;10255672931;S
20240502;095936;581.4;1;10255672932;S
20240502;095936;581.4;1;10255672933;S
20240502;095936;581.4;1;10255672934;S
20240502;095936;581.4;1;10255672935;S
20240502;095936;581.4;2;10255672936;S
20240502;095936;581.4;2;10255672937;S
20240502;095936;581.4;2;10255672938;S
20240502;095936;581.4;1;10255672939;S
20240502;095936;581.4;2;10255672940;S
20240502;095936;581.4;2;10255672941;S
20240502;095936;581.4;1;10255672942;S
20240502;095936;581.4;2;10255672943;S
20240502;095936;581.4;1;10255672944;S
20240502;095936;581.4;1;10255672945;S
20240502;095936;581.4;1;10255672946;S
20240502;095936;581.4;4;10255672947;S
20240502;095936;581.4;1;10255672948;S
20240502;095936;581.4;1;10255672949;S
20240502;095936;581.4;1;10255672950;S
20240502;095936;581.4;2;10255672951;S
20240502;095936;581.4;1;10255672952;S
20240502;095936;581.4;2;10255672953;S
20240502;095936;581.4;2;10255672954;S
20240502;095936;581.4;1;10255672955;S
20240502;095936;581.4;2;10255672956;S
20240502;095936;581.4;1;10255672957;S
20240502;095936;581.4;1;10255672958;S
20240502;095936;581.4;1;10255672959;S
20240502;095936;581.4;1;10255672960;S
20240502;095936;581.4;2;10255672961;S
20240502;095936;581.4;4;10255672962;S
20240502;095936;581.4;5;10255672963;S
20240502;095936;581.4;2;10255672964;S
20240502;095936;581.4;2;10255672965;S
20240502;095936;581.4;1;10255672966;S
20240502;095936;581.4;6;10255672967;S
20240502;095936;581.4;1;10255672968;S
20240502;095936;581.4;2;10255672969;S
20240502;095936;581.4;1;10255672970;S
20240502;095936;581.4;100;10255672971;S
20240502;095936;581.4;72;10255672972;S
20240502;095936;581.4;2;10255672973;S
20240502;095936;581.4;1;10255672974;S
20240502;095936;581.4;4;10255672975;S
20240502;095936;581.4;1;10255672976;S
20240502;095936;581.4;1;10255672977;S
20240502;095936;581.4;2;10255672978;S
20240502;095936;581.4;2;10255672979;S
20240502;095936;581.4;2;10255672980;S
20240502;095936;581.4;2;10255672981;S
20240502;095936;581.4;1;10255672982;S
20240502;095936;581.4;1;10255672983;S
20240502;095936;581.4;1;10255672984;S
20240502;095936;581.4;1;10255672985;S
20240502;095936;581.4;1;10255672986;S
20240502;095936;581.4;5;10255672987;S
20240502;095936;581.4;2;10255672988;S
20240502;095936;581.4;70;10255672989;S
20240502;095936;581.4;1;10255672990;S
20240502;095936;581.4;10;10255672991;S
20240502;095936;581.4;1;10255672992;S
20240502;095936;581.4;1;10255672993;S
20240502;095936;581.4;1;10255672994;S
20240502;095936;581.4;1;10255672995;S
20240502;095936;581.4;2;10255672996;S
20240502;095936;581.4;1;10255672997;S
20240502;095936;581.4;3;10255672998;S
20240502;095936;581.4;2;10255672999;S
20240502;095936;581.4;2;10255673000;S
20240502;095936;581.4;2;10255673001;S
20240502;095936;581.4;15;10255673002;S
20240502;095936;581.4;3;10255673003;S
20240502;095936;581.4;1;10255673004;S
20240502;095936;581.4;22;10255673005;S
20240502;095936;581.4;2;10255673006;S
20240502;095936;581.4;1;10255673007;S
20240502;095936;581.4;1;10255673008;S
20240502;095936;581.4;1;10255673009;S
20240502;095936;581.4;1;10255673010;S
20240502;095936;581.4;1;10255673011;S
20240502;095936;581.4;1;10255673012;S
20240502;095936;581.4;3;10255673013;S
20240502;095936;581.4;2;10255673014;S
20240502;095936;581.4;1;10255673015;S
20240502;095936;581.4;2;10255673016;S
20240502;095936;581.4;1;10255673017;S
20240502;095936;581.4;1;10255673018;S
20240502;095936;581.4;2;10255673019;S
20240502;095936;581.4;1;10255673020;S
20240502;095936;581.4;4;10255673021;S
20240502;095936;581.4;1;10255673022;S
20240502;095936;581.4;10;10255673023;S
20240502;095936;581.4;19;10255673024;S
20240502;095936;581.4;1;10255673025;S
20240502;095936;581.4;1;10255673026;S
