<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240301;095958;578.05;2;9730664779;B
20240301;095958;578.05;1;9730664780;B
20240301;095958;578.05;64;9730664781;B
20240301;095958;578.05;4;9730664782;B
20240301;095958;578.05;14;9730664783;S
20240301;095958;578.05;1;9730664784;S
20240301;095958;578.05;1;9730664785;S
20240301;095958;578.05;4;9730664786;S
20240301;095958;578.05;12;9730664787;S
20240301;095958;578.05;1;9730664788;S
20240301;095958;578.05;10;9730664789;S
20240301;095958;578.05;12;9730664790;S
20240301;095958;578.05;1;9730664791;S
20240301;095958;578.05;100;9730664792;S
20240301;095958;578.05;1;9730664793;B
20240301;095958;578.05;3;9730664794;B
20240301;095958;578.05;143;9730664795;B
20240301;095958;578.05;9;9730664796;B
20240301;095958;578.05;1;9730664797;B
20240301;095958;578.05;1;9730664798;B
20240301;095958;578.05;3;9730664799;B
20240301;095958;578.05;200;9730664800;B
20240301;095958;578.05;8;9730664801;B
20240301;095958;578.05;1;9730664802;B
20240301;095958;578.05;9;9730664803;B
20240301;095958;578.05;2;9730664804;B
20240301;095958;578.05;1;9730664805;B
20240301;095958;578.05;2;9730664806;B
20240301;095958;578.05;3;9730664807;B
20240301;095958;578.05;1;9730664808;B
20240301;095958;578.05;3;9730664809;B
20240301;095958;578.05;31;9730664810;B
20240301;095958;578.05;3;9730664811;S
20240301;095958;578.05;1;9730664812;B
20240301;095958;578.05;33;9730664813;B
20240301;095958;578.05;1;9730664814;B
20240301;095958;578.05;20;9730664815;B
20240301;095958;578.05;4;9730664816;B
20240301;095958;578.05;11;9730664817;B
20240301;095958;578.05;1;9730664818;B
20240301;095958;578.05;8;9730664819;B
20240301;095958;578.05;1;9730664820;B
20240301;095958;578.05;1;9730664821;B
20240301;095958;578.05;1;9730664822;B
20240301;095958;578.05;1;9730664823;B
20240301;095958;578.05;3;9730664824;B
20240301;095958;578.05;1;9730664825;B
20240301;095958;578.05;2;9730664826;B
20240301;095958;578.05;2;9730664827;B
20240301;095958;578.05;8;9730664828;B
20240301;095958;578.05;2;9730664829;B
20240301;095958;578.05;1;9730664830;B
20240301;095958;578.05;2;9730664831;B
20240301;095958;578.05;2;9730664832;B
20240301;095958;578.05;1;9730664833;B
20240301;095958;578.05;1;9730664834;B
20240301;095958;578.05;2;9730664835;B
20240301;095958;578.05;1;9730664836;B
20240301;095958;578.05;2;9730664837;B
20240301;095958;578.05;2;9730664838;B
20240301;095958;578.05;1;9730664839;B
20240301;095958;578.05;1;9730664840;B
20240301;095958;578.05;466;9730664841;B
20240301;095958;578.05;1;9730664842;B
20240301;095958;578.05;10;9730664843;B
20240301;095958;578.05;100;9730664844;B
20240301;095958;578.05;250;9730664845;B
20240301;095958;578.05;5;9730664846;S
20240301;095958;578.05;5;9730664847;S
20240301;095958;578.05;1;9730664848;B
20240301;095958;578.05;13;9730664849;B
20240301;095958;578.05;22;9730664850;B
20240301;095958;578.05;1;9730664851;B
20240301;095958;578.05;1;9730664852;B
20240301;100000;578.1;1;9730665159;B
20240301;100000;578.2;1;9730665204;B
20240301;100000;578.35;1;9730665746;B
20240301;100000;578.6;1;9730665894;B
20240301;100000;578.6;1;9730665895;B
20240301;100000;578.6;15;9730665896;B
20240301;100000;578.75;100;9730666086;S
20240301;100000;578.8;100;9730666092;B
20240301;100000;578.9;3;9730666180;S
20240301;100000;578.95;4;9730666242;B
20240301;100000;579;5;9730666246;B
20240301;100000;579;5;9730666247;B
20240301;100000;579;1;9730666248;B
20240301;100000;579.3;100;9730666264;S
20240301;100000;579.3;432;9730666265;S
20240301;100000;579.3;100;9730666266;S
20240301;100000;579.3;100;9730666267;S
20240301;100000;579.3;100;9730666268;S
20240301;100000;579.3;100;9730666269;S
20240301;100000;579.3;100;9730666270;S
20240301;100000;579.3;100;9730666271;S
20240301;100000;579.3;100;9730666272;S
20240301;100000;579.3;100;9730666274;S
20240301;100000;579.3;100;9730666275;S
20240301;100000;579.3;100;9730666276;S
20240301;100000;579.3;100;9730666277;S
20240301;100000;579.3;100;9730666278;S
20240301;100001;579.25;173;9730666358;S
20240301;100001;579.2;97;9730666379;S
20240301;100001;578.25;432;9730666515;S
20240301;100001;578.2;9;9730666516;S
20240301;100001;578.1;779;9730666517;S
20240301;100001;578.1;430;9730666518;S
20240301;100001;579;8;9730666739;B
20240301;100001;579.35;52;9730666740;B
20240301;100001;579.35;32;9730666741;B
20240301;100001;579.4;2;9730666742;B
20240301;100001;579.4;6;9730666743;B
20240301;100002;579;15;9730667762;S
20240301;100002;578.95;8;9730667763;S
20240301;100002;578.8;50;9730667789;B
20240301;100002;578.25;85;9730667792;S
20240301;100002;578.25;300;9730667793;S
20240301;100002;578.25;46;9730667794;S
20240301;100002;578.2;142;9730667805;B
20240301;100002;578.25;54;9730667806;B
20240301;100002;578.3;100;9730667818;B
20240301;100002;578.35;5;9730667945;S
20240301;100005;578.95;1;9730669851;B
20240301;100005;578.95;1;9730669865;B
20240301;100005;578.4;1;9730669869;S
20240301;100005;578.45;2;9730669871;S
20240301;100005;578.95;1;9730669874;B
20240301;100005;578.95;2;9730669875;B
20240301;100005;578.95;1;9730669876;B
20240301;100005;578.95;2;9730669877;B
20240301;100005;578.95;1;9730669878;B
20240301;100005;578.5;1;9730669879;S
20240301;100006;578.95;3;9730670271;B
20240301;100006;578.95;7;9730670272;B
20240301;100006;578.45;2;9730670277;S
