<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240424;095950;582.35;3;10189769262;S
20240424;095950;582.35;1;10189769263;B
20240424;095950;582.35;1;10189769264;B
20240424;095950;582.35;1;10189769265;B
20240424;095950;582.35;1;10189769266;B
20240424;095950;582.35;1;10189769267;B
20240424;095950;582.35;26;10189769268;B
20240424;095950;582.35;3;10189769269;B
20240424;095950;582.35;1;10189769270;S
20240424;095950;582.35;1;10189769271;S
20240424;095950;582.35;1;10189769272;S
20240424;095950;582.35;1;10189769273;S
20240424;095950;582.35;121;10189769274;S
20240424;095950;582.35;1;10189769275;S
20240424;095950;582.35;1;10189769276;S
20240424;095950;582.35;1;10189769277;S
20240424;095950;582.35;40;10189769278;B
20240424;095950;582.35;20;10189769279;B
20240424;095950;582.35;1;10189769280;B
20240424;095950;582.35;1;10189769281;S
20240424;095950;582.35;181;10189769282;S
20240424;095950;582.35;18;10189769283;S
20240424;095950;582.35;12;10189769284;S
20240424;095950;582.35;12;10189769285;S
20240424;095950;582.35;2;10189769286;S
20240424;095950;582.35;1;10189769287;S
20240424;095950;582.35;30;10189769288;S
20240424;095950;582.35;1;10189769289;S
20240424;095950;582.35;1743;10189769290;S
20240424;095950;582.35;16;10189769291;B
20240424;095950;582.35;5;10189769292;B
20240424;095950;582.35;1;10189769293;B
20240424;095950;582.35;2;10189769294;S
20240424;095950;582.35;4000;10189769295;S
20240424;095950;582.35;2;10189769296;B
20240424;095950;582.35;1;10189769297;B
20240424;095950;582.35;1;10189769298;B
20240424;095950;582.35;15;10189769299;B
20240424;095950;582.35;1;10189769300;B
20240424;095950;582.35;2;10189769301;B
20240424;095950;582.35;17;10189769302;B
20240424;095950;582.35;2;10189769303;B
20240424;095950;582.35;1;10189769304;B
20240424;095950;582.35;15;10189769305;B
20240424;095950;582.35;5;10189769306;B
20240424;095950;582.35;1;10189769307;B
20240424;095950;582.35;1;10189769308;B
20240424;095950;582.35;1;10189769309;B
20240424;095950;582.35;2;10189769310;B
20240424;095950;582.35;3;10189769311;B
20240424;095950;582.35;3;10189769312;B
20240424;095950;582.35;1;10189769313;B
20240424;095950;582.35;9;10189769314;B
20240424;095950;582.35;3;10189769315;B
20240424;095950;582.35;3;10189769316;B
20240424;095950;582.35;1;10189769317;B
20240424;095950;582.35;1;10189769318;B
20240424;095950;582.35;1;10189769319;B
20240424;095950;582.35;1;10189769320;S
20240424;095950;582.35;33;10189769321;S
20240424;095950;582.35;2;10189769322;B
20240424;095950;582.35;2;10189769323;B
20240424;095950;582.35;4;10189769324;B
20240424;095950;582.35;2;10189769325;B
20240424;095950;582.35;50;10189769326;S
20240424;095950;582.35;3;10189769327;B
20240424;095950;582.35;3;10189769328;B
20240424;095950;582.35;3;10189769329;B
20240424;095950;582.35;3;10189769330;B
20240424;095950;582.35;3;10189769331;B
20240424;095950;582.35;3;10189769332;B
20240424;095950;582.35;3;10189769333;B
20240424;095950;582.35;3;10189769334;B
20240424;095950;582.35;3;10189769335;B
20240424;095950;582.35;3;10189769336;B
20240424;095950;582.35;3;10189769337;B
20240424;095950;582.35;3;10189769338;B
20240424;095950;582.35;3;10189769339;B
20240424;095950;582.35;3;10189769340;B
20240424;095950;582.35;3;10189769341;B
20240424;095950;582.35;3;10189769342;B
20240424;095950;582.35;3;10189769343;B
20240424;095950;582.35;3;10189769344;B
20240424;095950;582.35;8;10189769345;S
20240424;095950;582.35;1;10189769346;S
20240424;095950;582.35;5;10189769347;S
20240424;095950;582.35;2;10189769348;B
20240424;095950;582.35;2;10189769349;B
20240424;095950;582.35;100;10189769350;B
20240424;095950;582.35;10;10189769351;S
20240424;095950;582.35;25;10189769352;S
20240424;095950;582.35;840;10189769353;S
20240424;095950;582.35;20;10189769354;S
